# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
14589000 353.064
14590000 353.06
14591000 352.826
14592000 352.933
14593000 353.117
14594000 353.208
14595000 352.612
14596000 352.787
14597000 352.581
14598000 352.505
14599000 352
14600000 352.151
14601000 352.592
14602000 352.255
14603000 351.992
14604000 352.651
14605000 352.484
14606000 352.344
14607000 352.261
14608000 352.121
14609000 352.001
14610000 352.05
14611000 352.508
14612000 351.952
14613000 351.999
14614000 352.093
14615000 351.741
14616000 351.863
14617000 351.543
14618000 351.819
14619000 351.948
14620000 351.915
14621000 352.469
14622000 352.577
14623000 352.615
14624000 352.35
14625000 352.344
14626000 352.381
14627000 352.403
14628000 352.675
14629000 352.006
14630000 352.111
14631000 352.235
14632000 352.555
14633000 352.907
14634000 352.949
14635000 353.408
14636000 353.79
14637000 353.869
14638000 353.156
14639000 353.156
14640000 354.17
14641000 354.183
14642000 353.765
14643000 353.649
14644000 353.808
14645000 353.692
14646000 353.607
14647000 353.681
14648000 353.741
14649000 353.305
14650000 353.944
14651000 353.588
14652000 353.896
14653000 353.921
14654000 353.698
14655000 353.546
14656000 353.884
14657000 354.064
14658000 354.054
14659000 353.59
14660000 353.579
14661000 353.4
14662000 353.652
14663000 353.674
14664000 353.545
14665000 353.688
14666000 354.036
14667000 353.754
14668000 353.408
14669000 352.975
14670000 353.333
14671000 353.229
14672000 353.212
14673000 352.967
14674000 353.144
14675000 353.535
14676000 353.576
14677000 353.229
14678000 353.358
14679000 353.879
14680000 354.394
14681000 354.045
14682000 353.897
14683000 354.03
14684000 353.813
14685000 353.713
14686000 353.918
14687000 353.735
14688000 354.155
14689000 354.239
14690000 353.654
14691000 353.245
14692000 353.796
14693000 353.629
14694000 353.927
14695000 354.03
14696000 354.3
14697000 353.769
14698000 354.01
14699000 353.849
14700000 353.957
14701000 354.263
14702000 353.849
14703000 353.643
14704000 354.241
14705000 354.04
14706000 354.367
14707000 353.791
14708000 353.404
14709000 353.803
14710000 353.458
14711000 354.091
14712000 353.936
14713000 353.641
14714000 353.929
14715000 353.964
14716000 354.173
14717000 354.07
14718000 354.308
14719000 354.441
14720000 354.7
14721000 354.251
14722000 354.26
14723000 354.675
14724000 354.94
14725000 355
14726000 355.341
14727000 355.382
14728000 354.896
14729000 355
14730000 355.339
14731000 355.331
14732000 355.669
14733000 355.974
14734000 356.136
14735000 356.029
14736000 356.384
14737000 356.643
14738000 356.554
14739000 355.917
14740000 355.818
14741000 356.111
14742000 355.944
14743000 355.853
14744000 356.68
14745000 356.411
14746000 355.999
14747000 355.616
14748000 356.278
14749000 355.998
14750000 356.215
14751000 356.079
14752000 355.764
14753000 356.178
14754000 356.421
14755000 356.506
14756000 356.323
14757000 356.357
14758000 356.912
14759000 356.865
14760000 356.877
14761000 357.13
14762000 356.728
14763000 356.706
14764000 356.796
14765000 356.64
14766000 356.939
14767000 357.197
14768000 357.248
14769000 357.714
14770000 357.646
14771000 356.897
14772000 357.568
14773000 357.236
14774000 357.411
14775000 357.476
14776000 357.346
14777000 357.589
14778000 357.294
14779000 356.621
14780000 356.023
14781000 356.375
14782000 356.736
14783000 357.1
14784000 356.825
14785000 357.146
14786000 357.233
14787000 357.229
14788000 357.431
14789000 357.108
14790000 356.997
14791000 356.909
14792000 356.906
14793000 356.986
14794000 357.42
14795000 357.67
14796000 357.109
14797000 356.963
14798000 356.96
14799000 356.797
14800000 356.843
14801000 357.399
14802000 357.528
14803000 358.244
14804000 358.246
14805000 357.836
14806000 358.097
14807000 357.597
14808000 357.638
14809000 357.591
14810000 358.984
14811000 358.395
14812000 358.602
14813000 358.928
14814000 358.688
14815000 358.286
14816000 358.572
14817000 358.354
14818000 358.969
14819000 359.399
14820000 359.195
14821000 358.742
14822000 358.534
14823000 358.829
14824000 359.23
14825000 358.716
14826000 359.018
14827000 359.127
14828000 359.087
14829000 358.906
14830000 358.584
14831000 359.008
14832000 358.841
14833000 359.256
14834000 359.634
14835000 359.527
14836000 359.386
14837000 359.349
14838000 359.51
14839000 359.744
14840000 359.525
14841000 360.234
14842000 360.444
14843000 360.279
14844000 360.161
14845000 360.192
14846000 360.024
14847000 359.855
14848000 360.038
14849000 359.515
14850000 359.357
14851000 359.672
14852000 359.326
14853000 359.82
14854000 359.683
14855000 359.646
14856000 359.618
14857000 359.244
14858000 359.844
14859000 359.756
14860000 359.898
14861000 359.486
14862000 359.645
14863000 359.84
14864000 359.369
14865000 359.524
14866000 359.332
14867000 359.903
14868000 359.614
14869000 359.987
14870000 359.737
14871000 359.15
14872000 359.847
14873000 360.441
14874000 360.204
14875000 360.14
14876000 359.666
14877000 359.866
14878000 360.136
14879000 360.263
14880000 360.666
14881000 360.265
14882000 360.154
14883000 360.297
14884000 359.965
14885000 360.058
14886000 360.042
14887000 360.414
14888000 360.336
14889000 360.667
14890000 360.685
14891000 360.562
14892000 360.582
14893000 360.78
14894000 360.067
14895000 360.463
14896000 360.159
14897000 360.342
14898000 360.515
14899000 360.367
14900000 360.289
14901000 360.621
14902000 360.505
14903000 360.414
14904000 360.647
14905000 360.428
14906000 360.282
14907000 360.733
14908000 360.821
14909000 361.022
14910000 360.839
14911000 360.754
14912000 360.807
14913000 361.072
14914000 361.326
14915000 360.675
14916000 361.129
14917000 361.45
14918000 361.034
14919000 360.869
14920000 360.701
14921000 361.379
14922000 361.296
14923000 361.948
14924000 361.608
14925000 362.361
14926000 361.513
14927000 361.87
14928000 362.061
14929000 361.872
14930000 362.14
14931000 362.168
14932000 362.363
14933000 361.92
14934000 362.344
14935000 362.988
14936000 362.31
14937000 362.668
14938000 362.361
14939000 362.555
14940000 362.738
14941000 362.468
14942000 362.236
14943000 362.302
14944000 362.742
14945000 363.12
14946000 362.732
14947000 362.24
14948000 362.424
14949000 362.373
14950000 363.194
14951000 362.847
14952000 362.423
14953000 362.659
14954000 363.211
14955000 362.8
14956000 362.499
14957000 362.505
14958000 362.817
14959000 363.095
14960000 363.034
14961000 362.508
14962000 363.123
14963000 363.026
14964000 363.171
14965000 363.069
14966000 363.115
14967000 363.754
14968000 363.086
14969000 363.34
14970000 363.193
14971000 363.512
14972000 363.398
14973000 362.944
14974000 363.204
14975000 363.623
14976000 364.237
14977000 364.22
14978000 364.187
14979000 363.697
14980000 363.859
14981000 363.889
14982000 364.394
14983000 364.137
14984000 364.199
14985000 364.011
14986000 363.749
14987000 363.572
14988000 363.974
14989000 363.94
14990000 363.422
14991000 363.858
14992000 364.107
14993000 363.951
14994000 364.18
14995000 364.287
14996000 363.942
14997000 364.22
14998000 364.317
14999000 364.418
15000000 363.805
15001000 363.994
15002000 363.806
15003000 364.021
15004000 363.984
15005000 364.065
15006000 363.889
15007000 364.416
15008000 364.845
15009000 365.169
15010000 364.792
15011000 364.59
15012000 364.142
15013000 364.597
15014000 365.026
15015000 365.223
15016000 366.006
15017000 365.981
15018000 365.679
15019000 365.662
15020000 365.334
15021000 365.442
15022000 365.436
15023000 365.321
15024000 365.672
15025000 365.209
15026000 364.651
15027000 365.105
15028000 365.172
15029000 365.143
15030000 364.996
15031000 364.979
15032000 363.944
15033000 364.37
15034000 364.354
15035000 364.506
15036000 364.265
15037000 364.875
15038000 364.378
15039000 364.239
15040000 364.133
15041000 364.35
15042000 365.02
15043000 365.013
15044000 365.12
15045000 364.546
15046000 364.107
15047000 364.162
15048000 363.991
15049000 364.275
15050000 364.807
15051000 364.951
15052000 364.451
15053000 364.282
15054000 364.993
15055000 365.047
15056000 365.039
15057000 364.447
15058000 364.386
15059000 364.453
15060000 364.792
15061000 364.541
15062000 364.802
15063000 364.273
15064000 364.202
15065000 364.355
15066000 364.778
15067000 364.431
15068000 364.406
15069000 364.38
15070000 364.64
15071000 364.578
15072000 364.904
15073000 364.572
15074000 365.292
15075000 365.154
15076000 364.846
15077000 364.536
15078000 365.043
15079000 365.083
15080000 365.48
15081000 365.6
15082000 365.474
15083000 365.532
15084000 365.749
15085000 365.149
15086000 364.832
15087000 364.589
15088000 364.748
15089000 364.373
15090000 364.067
15091000 364.43
15092000 364.847
15093000 364.036
15094000 364.409
15095000 364.535
15096000 364.609
15097000 365.081
15098000 365.455
15099000 364.702
15100000 364.787
15101000 365.487
15102000 365.351
15103000 365.278
15104000 365.698
15105000 365.534
15106000 365.822
15107000 366.401
15108000 365.927
15109000 365.45
15110000 365.132
15111000 365.568
15112000 365.867
15113000 365.972
15114000 365.51
15115000 365.409
15116000 365.789
15117000 365.348
15118000 365.622
15119000 366.151
15120000 366.096
15121000 365.876
15122000 366.169
15123000 366.599
15124000 366.812
15125000 366.785
15126000 367.263
15127000 367.361
15128000 366.943
15129000 367.18
15130000 367.174
15131000 367.368
15132000 367.618
15133000 367.985
15134000 367.866
15135000 368.043
15136000 367.76
15137000 367.402
15138000 367.197
15139000 367.353
15140000 367.22
15141000 367.868
15142000 367.782
15143000 368.434
15144000 367.596
15145000 366.897
15146000 367.034
15147000 366.63
15148000 367.512
15149000 367.699
15150000 367.394
15151000 367.949
15152000 368.345
15153000 368.47
15154000 367.776
15155000 367.789
15156000 367.799
15157000 367.826
15158000 368.412
15159000 368.787
15160000 367.987
15161000 368.48
15162000 368.801
15163000 368.997
15164000 368.456
15165000 367.984
15166000 368.265
15167000 367.695
15168000 367.371
15169000 367.786
15170000 368.103
15171000 367.696
15172000 367.977
15173000 368.125
15174000 367.321
15175000 367.253
15176000 367.131
15177000 367.728
15178000 367.867
15179000 368.208
15180000 368.245
15181000 368.129
15182000 367.68
15183000 367.802
15184000 368.304
15185000 367.924
15186000 368.199
15187000 368.341
15188000 368.51
15189000 367.82
15190000 367.979
15191000 367.968
15192000 367.944
15193000 368.141
15194000 367.912
15195000 368.417
15196000 367.98
15197000 367.944
15198000 368.388
15199000 368.519
15200000 367.806
15201000 367.923
15202000 368.536
15203000 368.154
15204000 368.148
15205000 368.099
15206000 368.371
15207000 368.947
15208000 367.626
15209000 367.841
15210000 367.754
15211000 368.176
15212000 368.164
15213000 367.927
15214000 367.565
15215000 367.916
15216000 367.88
15217000 367.857
15218000 367.758
15219000 368.055
15220000 368.383
15221000 367.754
15222000 367.765
15223000 367.982
15224000 368.809
15225000 369.27
15226000 368.64
15227000 368.595
15228000 368.434
15229000 369.425
15230000 369.879
15231000 369.517
15232000 369.27
15233000 368.781
15234000 368.748
15235000 368.763
15236000 368.01
15237000 368.617
15238000 369.246
15239000 369.224
15240000 368.525
15241000 368.873
15242000 369.241
15243000 369.326
15244000 368.817
15245000 368.95
15246000 369.275
15247000 369.679
15248000 369.923
15249000 370.212
15250000 370.204
15251000 370.077
15252000 370.25
15253000 369.626
15254000 369.639
15255000 370.35
15256000 370.357
15257000 370.35
15258000 370.117
15259000 370.789
15260000 371.094
15261000 369.945
15262000 369.945
15263000 370.315
15264000 370.566
15265000 370.487
15266000 370.309
15267000 370.638
15268000 370.611
15269000 371.152
15270000 370.967
15271000 370.82
15272000 370.439
15273000 369.966
15274000 370.365
15275000 370.482
15276000 370.546
15277000 370.51
15278000 369.881
15279000 369.82
15280000 369.804
15281000 370.248
15282000 370.212
15283000 370.15
15284000 369.733
15285000 369.743
15286000 370.115
15287000 370.063
15288000 370.131
15289000 370.147
15290000 370.341
15291000 370.333
15292000 370.131
15293000 369.894
15294000 370.121
15295000 370.574
15296000 370.538
15297000 370.419
15298000 370.02
15299000 370.029
15300000 370.57
15301000 370.644
15302000 370.587
15303000 370.554
15304000 370.139
15305000 370.462
15306000 371.099
15307000 371.289
15308000 371.369
15309000 370.997
15310000 371.186
15311000 371.153
15312000 372.076
15313000 372.226
15314000 372.276
15315000 371.957
15316000 372.04
15317000 372.508
15318000 372.112
15319000 372.484
15320000 371.828
15321000 371.524
15322000 372.134
15323000 372.019
15324000 372.471
15325000 372.795
15326000 372.739
15327000 372.883
15328000 372.831
15329000 372.372
15330000 372.083
15331000 371.986
15332000 372.321
15333000 372.62
15334000 372.598
15335000 372.336
15336000 372.386
15337000 372.178
15338000 372.812
15339000 372.443
15340000 372.762
15341000 372.59
15342000 372.845
15343000 372.675
15344000 372.646
15345000 372.192
15346000 372.779
15347000 372.348
15348000 372.274
15349000 372.905
15350000 372.397
15351000 372.319
15352000 371.926
15353000 372.054
15354000 372.224
15355000 372.392
15356000 372.798
15357000 372.865
15358000 372.471
15359000 372.436
15360000 372.875
15361000 373.191
15362000 373.227
15363000 372.829
15364000 373.443
15365000 373.85
15366000 373.893
15367000 373.567
15368000 372.932
15369000 372.951
15370000 373.232
15371000 373.408
15372000 373.814
15373000 373.62
15374000 373.684
15375000 373.02
15376000 373.342
15377000 373.43
15378000 372.8
15379000 372.828
15380000 372.992
15381000 373.527
15382000 372.956
15383000 373.034
15384000 373
15385000 373.862
15386000 373.937
15387000 373.63
15388000 373.49
15389000 374.07
15390000 373.977
15391000 374.219
15392000 373.895
15393000 374.333
15394000 374.075
15395000 374.131
15396000 373.86
15397000 373.844
15398000 374.174
15399000 374.237
15400000 374.346
15401000 374.103
15402000 373.746
15403000 373.735
15404000 374.495
15405000 373.419
15406000 373.587
15407000 373.197
15408000 373.061
15409000 372.628
15410000 372.785
15411000 373.649
15412000 373.193
15413000 372.93
15414000 373.022
15415000 372.8
15416000 373.599
15417000 373.73
15418000 374.108
15419000 373.784
15420000 374.396
15421000 375.258
15422000 375.173
15423000 374.719
15424000 375.106
15425000 375.021
15426000 375.055
15427000 375.134
15428000 375.189
15429000 375.171
15430000 375.063
15431000 374.758
15432000 375.283
15433000 374.708
15434000 375.462
15435000 375.874
15436000 374.7
15437000 375.228
15438000 376
15439000 375.297
15440000 374.831
15441000 375.212
15442000 375.621
15443000 375.592
15444000 375.177
15445000 374.713
15446000 374.889
15447000 375.028
15448000 374.796
15449000 375.057
15450000 375.037
15451000 374.74
15452000 374.969
15453000 374.643
15454000 375.318
15455000 375.39
15456000 375.144
15457000 375.527
15458000 375.698
15459000 375.708
15460000 375.715
15461000 376.194
15462000 376.792
15463000 376.34
15464000 376.462
15465000 376.034
15466000 376.54
15467000 376.316
15468000 376.736
15469000 375.757
15470000 376.072
15471000 376.168
15472000 376.348
15473000 375.954
15474000 376.142
15475000 376.62
15476000 376.767
15477000 377.069
15478000 376.873
15479000 377.13
15480000 377.074
15481000 376.646
15482000 376.843
15483000 376.549
15484000 377.21
15485000 377.047
15486000 376.985
15487000 377.382
15488000 377.344
15489000 376.842
15490000 376.789
15491000 376.67
15492000 376.674
15493000 376.85
15494000 376.76
15495000 376.445
15496000 377.084
15497000 376.875
15498000 377.171
15499000 377.02
15500000 376.994
15501000 376.78
15502000 376.726
15503000 376.995
15504000 377.03
15505000 376.612
15506000 376.954
15507000 377.152
15508000 377.555
15509000 377.731
15510000 377.596
15511000 378.42
15512000 378.046
15513000 378.763
15514000 378.294
15515000 377.893
15516000 377.911
15517000 378.068
15518000 378.242
15519000 377.897
15520000 377.713
15521000 378.176
15522000 378.222
15523000 378.481
15524000 378.219
15525000 378.035
15526000 378.884
15527000 378.515
15528000 378.164
15529000 377.982
15530000 378.28
15531000 377.944
15532000 377.593
15533000 377.825
15534000 377.376
15535000 378.019
15536000 378.173
15537000 377.678
15538000 378.458
15539000 378.728
15540000 379.242
15541000 379.015
15542000 378.68
15543000 379.199
15544000 378.698
15545000 378.637
15546000 378.379
15547000 378.751
15548000 379.123
15549000 378.754
15550000 379.078
15551000 380.159
15552000 379.527
15553000 378.664
15554000 378.401
15555000 378.697
15556000 378.443
15557000 378.529
15558000 378.605
15559000 378.609
15560000 379.026
15561000 379.021
15562000 378.384
15563000 378.178
15564000 378.023
15565000 378.055
15566000 378.209
15567000 378.289
15568000 378.452
15569000 378.713
15570000 378.598
15571000 378.318
15572000 378.138
15573000 378.54
15574000 378.69
15575000 378.923
15576000 378.715
15577000 378.893
15578000 379.321
15579000 379.82
15580000 379.158
15581000 379.014
15582000 378.593
15583000 378.814
15584000 379.474
15585000 378.744
15586000 378.96
15587000 378.261
15588000 378.439
15589000 378.952
15590000 378.348
15591000 378.443
15592000 378.829
15593000 378.964
15594000 378.326
15595000 378.382
15596000 378.554
15597000 378.731
15598000 378.484
15599000 378.364
15600000 378.516
15601000 378.354
15602000 378.764
15603000 378.544
15604000 378.608
15605000 378.879
15606000 378.807
15607000 378.459
15608000 378.696
15609000 379.037
15610000 379.185
15611000 379.047
15612000 378.893
15613000 378.467
15614000 379.31
15615000 379.294
15616000 379.097
15617000 378.641
15618000 378.923
15619000 379.301
15620000 379.028
15621000 378.748
15622000 378.92
15623000 378.538
15624000 378.458
15625000 379.161
15626000 378.9
15627000 378.963
15628000 378.765
15629000 378.382
15630000 379.098
15631000 379.294
15632000 379.868
15633000 379.502
15634000 379
15635000 379.091
15636000 379.226
15637000 379.841
15638000 379.676
15639000 379.599
15640000 379.052
15641000 379.353
15642000 380.147
15643000 379.854
15644000 379.775
15645000 379.774
15646000 379.799
15647000 380.105
15648000 380.104
15649000 379.969
15650000 379.839
15651000 379.816
15652000 380.21
15653000 379.675
15654000 379.657
15655000 379.967
15656000 379.971
15657000 379.997
15658000 380.025
15659000 380.475
15660000 380.643
15661000 380.163
15662000 380.713
15663000 380.45
15664000 380.62
15665000 380.758
15666000 380.837
15667000 381.033
15668000 380.311
15669000 380.48
15670000 380.906
15671000 380.92
15672000 381.495
15673000 381.554
15674000 381.369
15675000 381.066
15676000 381.105
15677000 381.03
15678000 381.194
15679000 380.822
15680000 381.062
15681000 381.197
15682000 380.63
15683000 380.558
15684000 380.636
15685000 381.035
15686000 380.642
15687000 380.725
15688000 380.684
15689000 381.183
15690000 380.297
15691000 380.354
15692000 380.517
15693000 380.851
15694000 381.19
15695000 381.647
15696000 380.839
15697000 380.89
15698000 381.009
15699000 381.375
15700000 381.191
15701000 380.923
15702000 381.54
15703000 381.731
15704000 381.002
15705000 381.288
15706000 381.698
15707000 381.714
15708000 381.214
15709000 381.531
15710000 380.909
15711000 381.324
15712000 381.848
15713000 380.535
15714000 381.17
15715000 380.908
15716000 380.908
15717000 381.449
15718000 380.883
15719000 381.447
15720000 381.321
15721000 380.857
15722000 380.927
15723000 380.755
15724000 380.995
15725000 381.871
15726000 382.145
15727000 382.092
15728000 381.578
15729000 381.42
15730000 381.297
15731000 381.031
15732000 381.087
15733000 382.245
15734000 382.293
15735000 382.248
15736000 382.143
15737000 382.48
15738000 383.16
15739000 382.48
15740000 382.646
15741000 383.091
15742000 383.695
15743000 383.372
15744000 383.002
15745000 382.824
15746000 382.303
15747000 382.821
15748000 383.541
15749000 383.638
15750000 383.568
15751000 383.113
15752000 382.289
15753000 382.877
15754000 383.021
15755000 383.725
15756000 384.458
15757000 384.569
15758000 384.176
15759000 383.987
15760000 383.276
15761000 384.347
15762000 384.115
15763000 383.695
15764000 383.648
15765000 383.147
15766000 383.062
15767000 383.086
15768000 382.973
15769000 382.697
15770000 382.993
15771000 383.106
15772000 383.309
15773000 383.575
15774000 383.35
15775000 383.149
15776000 383.065
15777000 382.992
15778000 383.001
15779000 383.298
15780000 383.229
15781000 382.819
15782000 383.157
15783000 382.986
15784000 382.987
15785000 383.418
15786000 383.275
15787000 383.508
15788000 383.624
15789000 383.047
15790000 382.658
15791000 383.271
15792000 383.291
15793000 383.072
15794000 382.874
15795000 382.697
15796000 382.504
15797000 383.062
15798000 383.142
15799000 382.621
15800000 382.417
15801000 381.721
15802000 382.227
15803000 382.348
15804000 382.412
15805000 382.939
15806000 382.964
15807000 383.04
15808000 383.275
15809000 383.652
15810000 383.648
15811000 383.549
15812000 383.931
15813000 384.387
15814000 384.692
15815000 384.945
15816000 384.959
15817000 384.594
15818000 383.93
15819000 383.859
15820000 384.312
15821000 384.806
15822000 384.989
15823000 384.441
15824000 384.104
15825000 384.078
15826000 384.238
15827000 384.298
15828000 384.947
15829000 384.507
15830000 384.766
15831000 384.498
15832000 384.581
15833000 385.067
15834000 385.222
15835000 385.399
15836000 385.272
15837000 385.052
15838000 384.401
15839000 384.815
15840000 384.941
15841000 385.051
15842000 384.991
15843000 385.005
15844000 384.715
15845000 384.72
15846000 385.015
15847000 384.556
15848000 384.992
15849000 384.938
15850000 385.093
15851000 385.145
15852000 385.113
15853000 385.31
15854000 385.676
15855000 385.236
15856000 385.173
15857000 385.743
15858000 385.979
15859000 386.139
15860000 385.7
15861000 385.758
15862000 386.388
15863000 386.782
15864000 386.516
15865000 386.183
15866000 385.41
15867000 385.356
15868000 386.314
15869000 386.785
15870000 386.528
15871000 386.546
15872000 386.798
15873000 386.547
15874000 386.293
15875000 386.594
15876000 385.849
15877000 386.062
15878000 386.107
15879000 385.767
15880000 386.304
15881000 386.187
15882000 386.5
15883000 386.651
15884000 386.895
15885000 386.277
15886000 386.487
15887000 386.356
15888000 386.65
15889000 387.127
15890000 387.295
15891000 387.54
15892000 387.64
15893000 387.398
15894000 387.016
15895000 387.684
15896000 387.334
15897000 387.301
15898000 387.248
15899000 387.866
15900000 388.46
15901000 387.586
15902000 387.578
15903000 387.408
15904000 386.508
15905000 386.808
15906000 387.119
15907000 387.508
15908000 387.169
15909000 387.433
15910000 387.274
15911000 387.268
15912000 387.629
15913000 388.225
15914000 388.288
15915000 388.539
15916000 388.099
15917000 387.886
15918000 388.075
15919000 388.696
15920000 388.81
15921000 388.498
15922000 388.239
15923000 387.673
15924000 387.987
15925000 388.008
15926000 388.139
15927000 388.113
15928000 388.403
15929000 388.188
15930000 388.489
15931000 388.626
15932000 388.318
15933000 388.206
15934000 388.425
15935000 388.931
15936000 389.009
15937000 389.245
15938000 389.029
15939000 388.55
15940000 389.087
15941000 389.114
15942000 389.822
15943000 389.787
15944000 389.926
15945000 389.91
15946000 389.473
15947000 389.214
15948000 389.209
15949000 389.05
15950000 389.54
15951000 389.317
15952000 389.423
15953000 389.415
15954000 389.325
15955000 389.025
15956000 389.134
15957000 389.814
15958000 389.999
15959000 389.284
15960000 389.075
15961000 388.378
15962000 388.575
15963000 389.074
15964000 389.7
15965000 389.027
15966000 388.89
15967000 388.8
15968000 388.737
15969000 388.072
15970000 387.604
15971000 387.404
15972000 388.111
15973000 388.28
15974000 389.156
15975000 388.956
15976000 388.363
15977000 388.836
15978000 389.106
15979000 388.543
15980000 388.403
15981000 388.213
15982000 388.417
15983000 388.821
15984000 388.892
15985000 388.379
15986000 388.142
15987000 387.862
15988000 387.929
15989000 387.595
15990000 388.458
15991000 388.791
15992000 388.995
15993000 388.717
15994000 388.414
15995000 387.801
15996000 388.081
15997000 388.285
15998000 388.409
15999000 388.335
16000000 387.65
16001000 387.82
16002000 387.732
16003000 387.945
16004000 388.407
16005000 387.98
16006000 388.281
16007000 388.506
16008000 389.042
16009000 389.037
16010000 389.091
16011000 388.872
16012000 388.597
16013000 388.409
16014000 388.389
16015000 388.72
16016000 389.045
16017000 389.064
16018000 388.723
16019000 388.57
16020000 389.081
16021000 388.352
16022000 388.698
16023000 388.966
16024000 388.773
16025000 388.405
16026000 388.541
16027000 388.93
16028000 389.258
16029000 389.121
16030000 389.021
16031000 389.39
16032000 389.546
16033000 389.215
16034000 389.606
16035000 389.669
16036000 389.696
16037000 388.875
16038000 389.066
16039000 388.686
16040000 388.928
16041000 389.36
16042000 389.781
16043000 389.951
16044000 390.231
16045000 390.111
16046000 390.218
16047000 390.751
16048000 389.799
16049000 389.852
16050000 389.872
16051000 390.47
16052000 389.923
16053000 389.841
16054000 389.886
16055000 389.76
16056000 389.906
16057000 389.597
16058000 389.494
16059000 389.705
16060000 390.303
16061000 390.226
16062000 389.789
16063000 390.184
16064000 390.202
16065000 390.514
16066000 390.184
16067000 390.701
16068000 390.139
16069000 390.651
16070000 390.697
16071000 391.107
16072000 390.608
16073000 390.789
16074000 391.152
16075000 391.287
16076000 390.816
16077000 390.891
16078000 390.881
16079000 391.089
16080000 391.409
16081000 391.648
16082000 391.076
16083000 390.98
16084000 391.157
16085000 391.397
16086000 391.04
16087000 391.497
16088000 391.514
16089000 391.96
16090000 391.682
16091000 391.744
16092000 391.811
16093000 391.474
16094000 391.761
16095000 391.326
16096000 391.231
16097000 390.841
16098000 390.743
16099000 390.881
16100000 390.132
16101000 389.709
16102000 390.144
16103000 390.603
16104000 390.91
16105000 390.354
16106000 391.04
16107000 391.315
16108000 391.11
16109000 391
16110000 390.775
16111000 390.45
16112000 390.297
16113000 390.717
16114000 390.943
16115000 391.683
16116000 391.411
16117000 391.05
16118000 390.901
16119000 390.508
16120000 391.153
16121000 391.196
16122000 390.817
16123000 390.629
16124000 390.849
16125000 391.625
16126000 391.859
16127000 392.157
16128000 392.606
16129000 392.18
16130000 392.377
16131000 391.716
16132000 391.58
16133000 391.597
16134000 391.561
16135000 391.322
16136000 391.767
16137000 391.988
16138000 392.193
16139000 392.086
16140000 391.898
16141000 392.129
16142000 392.232
16143000 392.54
16144000 392.033
16145000 391.695
16146000 391.638
16147000 391.575
16148000 391.955
16149000 392.213
16150000 392.196
16151000 392.391
16152000 392.212
16153000 391.671
16154000 391.792
16155000 392.575
16156000 392.727
16157000 391.599
16158000 390.953
16159000 391.5
16160000 391.639
16161000 392.5
16162000 392.63
16163000 392.655
16164000 391.697
16165000 391.195
16166000 391.441
16167000 392.023
16168000 392.055
16169000 391.817
16170000 392.459
16171000 392.39
16172000 392.158
16173000 392.539
16174000 392.45
16175000 391.784
16176000 392.13
16177000 392.396
16178000 392.135
16179000 392.129
16180000 391.556
16181000 391.539
16182000 391.928
16183000 392.01
16184000 392.022
16185000 391.858
16186000 392.15
16187000 391.628
16188000 391.804
16189000 391.437
16190000 391.838
16191000 392.049
16192000 392.137
16193000 391.904
16194000 392.687
16195000 392.238
16196000 392.016
16197000 391.996
16198000 392.336
16199000 392.315
16200000 392.484
16201000 392.368
16202000 391.746
16203000 391.684
16204000 392.775
16205000 392.76
16206000 392.435
16207000 391.759
16208000 392.48
16209000 392.309
16210000 392.13
16211000 391.35
16212000 391.725
16213000 391.733
16214000 391.96
16215000 391.95
16216000 391.694
16217000 391.653
16218000 391.502
16219000 391.571
16220000 391.354
16221000 392.295
16222000 392.257
16223000 391.825
16224000 391.564
16225000 391.779
16226000 392.016
16227000 392.214
16228000 392.414
16229000 392.334
16230000 392.725
16231000 392.999
16232000 392.696
16233000 392.342
16234000 391.768
16235000 392.029
16236000 391.974
16237000 391.769
16238000 392.235
16239000 392.078
16240000 392.382
16241000 392.22
16242000 391.881
16243000 391.844
16244000 391.417
16245000 392.221
16246000 392.283
16247000 392.453
16248000 392.67
16249000 392.861
16250000 392.057
16251000 391.959
16252000 392.181
16253000 392.545
16254000 392.239
16255000 392.462
16256000 392.377
16257000 392.75
16258000 392.776
16259000 392.61
16260000 392.438
16261000 392.552
16262000 392.655
16263000 392.57
16264000 393.056
16265000 392.694
16266000 393.03
16267000 393.491
16268000 393.099
16269000 392.793
16270000 393.245
16271000 392.98
16272000 393.034
16273000 393.324
16274000 393.571
16275000 393.891
16276000 393.389
16277000 393.572
16278000 393.267
16279000 392.923
16280000 392.912
16281000 392.663
16282000 392.882
16283000 393.426
16284000 393.371
16285000 393.035
16286000 392.938
16287000 393.156
16288000 393.448
16289000 393.29
16290000 393.426
16291000 393.208
16292000 393.629
16293000 393.053
16294000 393.069
16295000 393.546
16296000 393.279
16297000 393.202
16298000 393.33
16299000 393.707
16300000 393.142
16301000 393.674
16302000 393.91
16303000 393.867
16304000 393.919
16305000 394.134
16306000 393.557
16307000 393.298
16308000 393.554
16309000 394.057
16310000 393.535
16311000 393.199
16312000 393.134
16313000 393.603
16314000 393.694
16315000 393.637
16316000 393.747
16317000 393.923
16318000 393.234
16319000 393.613
16320000 393.492
16321000 393.426
16322000 393.631
16323000 393.919
16324000 393.539
16325000 393.887
16326000 393.981
16327000 394.036
16328000 393.832
16329000 394.244
16330000 394.421
16331000 394.155
16332000 394.386
16333000 394.162
16334000 394.333
16335000 393.824
