# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
9717000 29.6278
9718000 29.633
9719000 29.6133
9720000 29.6266
9721000 29.5849
9722000 29.6694
9723000 29.6519
9724000 29.6308
9725000 29.6449
9726000 29.6661
9727000 29.6413
9728000 29.7087
9729000 29.6415
9730000 29.644
9731000 29.7552
9732000 29.7389
9733000 29.7417
9734000 29.7706
9735000 29.7787
9736000 29.7327
9737000 29.7548
9738000 29.7152
9739000 29.702
9740000 29.7031
9741000 29.7006
9742000 29.6964
9743000 29.7212
9744000 29.7845
9745000 29.7869
9746000 29.7283
9747000 29.7924
9748000 29.7331
9749000 29.7835
9750000 29.8185
9751000 29.779
9752000 29.7016
9753000 29.7456
9754000 29.7172
9755000 29.828
9756000 29.7953
9757000 29.79
9758000 29.7657
9759000 29.7733
9760000 29.8421
9761000 29.8327
9762000 29.8083
9763000 29.7895
9764000 29.7973
9765000 29.8175
9766000 29.8432
9767000 29.8178
9768000 29.8176
9769000 29.8202
9770000 29.7879
9771000 29.7817
9772000 29.7775
9773000 29.7842
9774000 29.7806
9775000 29.7898
9776000 29.8228
9777000 29.8086
9778000 29.8004
9779000 29.864
9780000 29.8041
9781000 29.8401
9782000 29.8364
9783000 29.8252
9784000 29.8186
9785000 29.8708
9786000 29.8494
9787000 29.831
9788000 29.8323
9789000 29.9021
9790000 29.9147
9791000 29.9313
9792000 29.7996
9793000 29.8819
9794000 29.9636
9795000 29.8734
9796000 29.8393
9797000 29.8938
9798000 29.905
9799000 29.8402
9800000 29.8986
9801000 29.9057
9802000 29.8376
9803000 29.8474
9804000 29.8554
9805000 29.855
9806000 29.8733
9807000 29.8913
9808000 29.8277
9809000 29.8036
9810000 29.866
9811000 29.8807
9812000 29.8977
9813000 29.9038
9814000 29.9214
9815000 29.9212
9816000 29.9112
9817000 29.8901
9818000 29.924
9819000 29.9218
9820000 29.8743
9821000 29.8936
9822000 29.9425
9823000 29.8785
9824000 29.9685
9825000 29.9832
9826000 30.0036
9827000 29.8845
9828000 29.9002
9829000 29.8727
9830000 29.9206
9831000 29.9435
9832000 29.8675
9833000 29.8133
9834000 29.8788
9835000 29.8648
9836000 29.8862
9837000 29.9373
9838000 29.9679
9839000 29.9468
9840000 29.8981
9841000 29.962
9842000 29.8783
9843000 29.9817
9844000 29.9326
9845000 29.9017
9846000 29.9497
9847000 29.9342
9848000 29.8801
9849000 29.9703
9850000 29.8867
9851000 29.915
9852000 29.9202
9853000 29.9378
9854000 29.9734
9855000 29.9755
9856000 29.9901
9857000 29.9711
9858000 30.0145
9859000 29.9554
9860000 29.9886
9861000 30.0513
9862000 30.0407
9863000 30.0072
9864000 30.0319
9865000 29.9753
9866000 29.9872
9867000 29.9906
9868000 30.061
9869000 30.0543
9870000 29.9676
9871000 30.0215
9872000 30.0752
9873000 30.0406
9874000 30.072
9875000 30.0451
9876000 29.9979
9877000 30.0808
9878000 30.0097
9879000 30.069
9880000 30.0673
9881000 30.1059
9882000 30.0351
9883000 30.0384
9884000 30.0551
9885000 30.1411
9886000 30.0833
9887000 30.0629
9888000 30.0949
9889000 30.1085
9890000 30.0841
9891000 30.0827
9892000 30.073
9893000 30.0685
9894000 30.0505
9895000 30.1044
9896000 30.1081
9897000 30.0733
9898000 30.1066
9899000 30.1407
9900000 30.0739
9901000 30.1334
9902000 30.1309
9903000 30.1269
9904000 30.1845
9905000 30.1112
9906000 30.1301
9907000 30.1521
9908000 30.1464
9909000 30.2114
9910000 30.1601
9911000 30.1374
9912000 30.1004
9913000 30.1731
9914000 30.2148
9915000 30.1183
9916000 30.1371
9917000 30.2354
9918000 30.1171
9919000 30.1479
9920000 30.1147
9921000 30.1169
9922000 30.1836
9923000 30.1792
9924000 30.05
9925000 30.1259
9926000 30.1343
9927000 30.0988
9928000 30.0668
9929000 30.0341
9930000 30.0416
9931000 30.1635
9932000 30.1215
9933000 30.1211
9934000 30.1087
9935000 30.1434
9936000 30.1363
9937000 30.1294
9938000 30.1111
9939000 30.0845
9940000 30.073
9941000 30.1459
9942000 30.1575
9943000 30.1756
9944000 30.1717
9945000 30.1546
9946000 30.2267
9947000 30.1735
9948000 30.1976
9949000 30.1863
9950000 30.2113
9951000 30.2383
9952000 30.1794
9953000 30.2307
9954000 30.2163
9955000 30.1545
9956000 30.2137
9957000 30.1975
9958000 30.2717
9959000 30.1991
9960000 30.2256
9961000 30.1775
9962000 30.2413
9963000 30.225
9964000 30.2257
9965000 30.1718
9966000 30.1763
9967000 30.1884
9968000 30.1515
9969000 30.1099
9970000 30.1098
9971000 30.1801
9972000 30.1685
9973000 30.1291
9974000 30.0598
9975000 30.1921
9976000 30.2026
9977000 30.1605
9978000 30.1645
9979000 30.2099
9980000 30.2246
9981000 30.1848
9982000 30.2761
9983000 30.3021
9984000 30.2583
9985000 30.3315
9986000 30.2868
9987000 30.2327
9988000 30.2193
9989000 30.1823
9990000 30.2029
9991000 30.2102
9992000 30.2054
9993000 30.2247
9994000 30.2195
9995000 30.2977
9996000 30.2652
9997000 30.2456
9998000 30.2439
9999000 30.3644
10000000 30.292
10001000 30.3248
10002000 30.2654
10003000 30.263
10004000 30.3133
10005000 30.2596
10006000 30.2837
10007000 30.3093
10008000 30.2813
10009000 30.3677
10010000 30.3218
10011000 30.3564
10012000 30.2884
10013000 30.2512
10014000 30.2671
10015000 30.2339
10016000 30.2576
10017000 30.2747
10018000 30.2542
10019000 30.3005
10020000 30.2597
10021000 30.3182
10022000 30.2875
10023000 30.2009
10024000 30.3227
10025000 30.3513
10026000 30.3317
10027000 30.3444
10028000 30.3269
10029000 30.3044
10030000 30.3509
10031000 30.2952
10032000 30.2891
10033000 30.345
10034000 30.3246
10035000 30.3234
10036000 30.2663
10037000 30.3419
10038000 30.2698
10039000 30.3528
10040000 30.2989
10041000 30.3211
10042000 30.3798
10043000 30.3197
10044000 30.2974
10045000 30.2909
10046000 30.3271
10047000 30.2948
10048000 30.3464
10049000 30.3197
10050000 30.3886
10051000 30.3423
10052000 30.3723
10053000 30.3698
10054000 30.3929
10055000 30.4146
10056000 30.3582
10057000 30.3329
10058000 30.3515
10059000 30.3309
10060000 30.3829
10061000 30.4058
10062000 30.394
10063000 30.406
10064000 30.3658
10065000 30.3721
10066000 30.3688
10067000 30.4019
10068000 30.3395
10069000 30.3302
10070000 30.3185
10071000 30.3589
10072000 30.2931
10073000 30.3541
10074000 30.3777
10075000 30.3555
10076000 30.4379
10077000 30.3274
10078000 30.4057
10079000 30.4396
10080000 30.367
10081000 30.3493
10082000 30.4054
10083000 30.4241
10084000 30.406
10085000 30.4247
10086000 30.4146
10087000 30.3869
10088000 30.4203
10089000 30.4168
10090000 30.3415
10091000 30.3563
10092000 30.4033
10093000 30.488
10094000 30.3602
10095000 30.4222
10096000 30.4065
10097000 30.4403
10098000 30.3721
10099000 30.3474
10100000 30.4117
10101000 30.4106
10102000 30.4252
10103000 30.4296
10104000 30.4471
10105000 30.3767
10106000 30.4824
10107000 30.456
10108000 30.4622
10109000 30.5187
10110000 30.4972
10111000 30.5517
10112000 30.4823
10113000 30.5308
10114000 30.4559
10115000 30.5394
10116000 30.4352
10117000 30.4859
10118000 30.4847
10119000 30.408
10120000 30.5085
10121000 30.551
10122000 30.443
10123000 30.4595
10124000 30.5184
10125000 30.5051
10126000 30.4984
10127000 30.4978
10128000 30.4698
10129000 30.4565
10130000 30.5013
10131000 30.4537
10132000 30.4423
10133000 30.4173
10134000 30.473
10135000 30.4764
10136000 30.4665
10137000 30.5148
10138000 30.5572
10139000 30.5148
10140000 30.4533
10141000 30.4648
10142000 30.5084
10143000 30.5323
10144000 30.4684
10145000 30.5296
10146000 30.5171
10147000 30.5659
10148000 30.5003
10149000 30.4933
10150000 30.4723
10151000 30.5528
10152000 30.5435
10153000 30.5245
10154000 30.5382
10155000 30.4819
10156000 30.5833
10157000 30.5053
10158000 30.5196
10159000 30.4747
10160000 30.4983
10161000 30.5298
10162000 30.5177
10163000 30.542
10164000 30.5061
10165000 30.6837
10166000 30.5044
10167000 30.5631
10168000 30.55
10169000 30.4625
10170000 30.5511
10171000 30.4806
10172000 30.5056
10173000 30.4934
10174000 30.5167
10175000 30.5761
10176000 30.5875
10177000 30.5882
10178000 30.5638
10179000 30.6098
10180000 30.5658
10181000 30.5879
10182000 30.5566
10183000 30.5478
10184000 30.5361
10185000 30.6418
10186000 30.642
10187000 30.6149
10188000 30.6069
10189000 30.5946
10190000 30.5549
10191000 30.5799
10192000 30.5345
10193000 30.6492
10194000 30.6075
10195000 30.6217
10196000 30.5848
10197000 30.6045
10198000 30.5804
10199000 30.6823
10200000 30.6026
10201000 30.6243
10202000 30.5806
10203000 30.6591
10204000 30.6793
10205000 30.5927
10206000 30.596
10207000 30.5667
10208000 30.589
10209000 30.5961
10210000 30.6662
10211000 30.6276
10212000 30.5812
10213000 30.6423
10214000 30.6617
10215000 30.6596
10216000 30.5889
10217000 30.6046
10218000 30.6509
10219000 30.703
10220000 30.7197
10221000 30.6631
10222000 30.703
10223000 30.6868
10224000 30.676
10225000 30.6217
10226000 30.7051
10227000 30.7307
10228000 30.643
10229000 30.6569
10230000 30.6631
10231000 30.6909
10232000 30.6578
10233000 30.7875
10234000 30.6878
10235000 30.6921
10236000 30.7572
10237000 30.6771
10238000 30.7338
10239000 30.7066
10240000 30.6468
10241000 30.6491
10242000 30.6843
10243000 30.6605
10244000 30.6923
10245000 30.6553
10246000 30.7723
10247000 30.6806
10248000 30.6772
10249000 30.7489
10250000 30.737
10251000 30.6958
10252000 30.7292
10253000 30.7266
10254000 30.7304
10255000 30.7173
10256000 30.7577
10257000 30.6671
10258000 30.7491
10259000 30.7513
10260000 30.7165
10261000 30.72
10262000 30.7068
10263000 30.8108
10264000 30.8075
10265000 30.7238
10266000 30.8036
10267000 30.8126
10268000 30.7924
10269000 30.8218
10270000 30.7238
10271000 30.7749
10272000 30.8073
10273000 30.7663
10274000 30.7121
10275000 30.7607
10276000 30.7933
10277000 30.7278
10278000 30.7219
10279000 30.7171
10280000 30.7974
10281000 30.7994
10282000 30.7404
10283000 30.7502
10284000 30.7728
10285000 30.7568
10286000 30.8069
10287000 30.7794
10288000 30.7538
10289000 30.7624
10290000 30.7798
10291000 30.7744
10292000 30.8092
10293000 30.8002
10294000 30.7039
10295000 30.7362
10296000 30.7293
10297000 30.7032
10298000 30.838
10299000 30.7421
10300000 30.7829
10301000 30.7618
10302000 30.7801
10303000 30.8034
10304000 30.8429
10305000 30.7842
10306000 30.8671
10307000 30.8025
10308000 30.8257
10309000 30.7953
10310000 30.8369
10311000 30.7888
10312000 30.8972
10313000 30.8822
10314000 30.8455
10315000 30.8155
10316000 30.8636
10317000 30.8991
10318000 30.8435
10319000 30.8549
10320000 30.8955
10321000 30.8552
10322000 30.8634
10323000 30.8369
10324000 30.8614
10325000 30.8334
10326000 30.8429
10327000 30.8428
10328000 30.7342
10329000 30.8244
10330000 30.7896
10331000 30.8217
10332000 30.8546
10333000 30.8306
10334000 30.8439
10335000 30.7676
10336000 30.8438
10337000 30.8325
10338000 30.8932
10339000 30.8759
10340000 30.8442
10341000 30.8539
10342000 30.9143
10343000 30.8519
10344000 30.9003
10345000 30.8842
10346000 30.9234
10347000 30.8624
10348000 30.8271
10349000 30.887
10350000 30.912
10351000 30.8707
10352000 30.8612
10353000 30.8716
10354000 30.9009
10355000 30.8921
10356000 30.8426
10357000 30.8177
10358000 30.903
10359000 30.8991
10360000 30.8948
10361000 30.9055
10362000 30.955
10363000 30.9465
10364000 30.929
10365000 30.9233
10366000 30.8585
10367000 30.856
10368000 30.9185
10369000 30.9736
10370000 30.9122
10371000 30.9161
10372000 30.8834
10373000 30.9122
10374000 30.9378
10375000 30.9096
10376000 30.9393
10377000 30.916
10378000 30.9508
10379000 30.8828
10380000 30.9202
10381000 30.8631
10382000 30.8816
10383000 30.8996
10384000 30.863
10385000 30.887
10386000 30.8959
10387000 30.9518
10388000 30.8563
10389000 30.9096
10390000 30.9303
10391000 30.9431
10392000 30.958
10393000 30.9609
10394000 30.9459
10395000 30.9587
10396000 31.0271
10397000 30.9647
10398000 31.0271
10399000 30.9822
10400000 30.9816
10401000 30.9689
10402000 30.9838
10403000 30.9639
10404000 31.001
10405000 31.077
10406000 31.0161
10407000 31.0503
10408000 30.9803
10409000 30.9369
10410000 31.01
10411000 30.9856
10412000 30.9608
10413000 30.9716
10414000 31.005
10415000 30.9889
10416000 31.0291
10417000 31.0073
10418000 30.8928
10419000 30.9423
10420000 31.0047
10421000 30.9833
10422000 31.0138
10423000 31.0671
10424000 31.0358
10425000 31.0002
10426000 31.0427
10427000 31.0052
10428000 30.9249
10429000 31.0428
10430000 31.0103
10431000 31.0401
10432000 30.9799
10433000 31.024
10434000 31.034
10435000 30.9553
10436000 30.9822
10437000 30.9786
10438000 31.0605
10439000 31.0269
10440000 31.0313
10441000 31.0061
10442000 31.0347
10443000 31.0244
10444000 31.039
10445000 31.0427
10446000 31.022
10447000 31.0878
10448000 31.071
10449000 31.1641
10450000 31.1529
10451000 31.0816
10452000 31.1236
10453000 31.0631
10454000 31.1435
10455000 31.2363
10456000 31.0837
10457000 31.2127
10458000 31.2581
10459000 31.156
10460000 31.1737
10461000 31.1518
10462000 31.1347
10463000 31.1091
10464000 31.1876
10465000 31.1244
10466000 31.1314
10467000 31.1475
10468000 31.1914
10469000 31.1275
10470000 31.0821
10471000 31.1782
10472000 31.1054
10473000 31.1986
10474000 31.2257
10475000 31.1105
10476000 31.1482
10477000 31.1337
10478000 31.0878
10479000 31.0892
10480000 31.079
10481000 31.1528
10482000 31.1958
10483000 31.1243
10484000 31.122
10485000 31.1517
10486000 31.2043
10487000 31.2206
10488000 31.1739
10489000 31.1722
10490000 31.1672
10491000 31.1783
10492000 31.1645
10493000 31.1409
10494000 31.1099
10495000 31.086
10496000 31.1927
10497000 31.1935
10498000 31.1457
10499000 31.1149
10500000 31.1694
10501000 31.0813
10502000 31.1981
10503000 31.1543
10504000 31.1949
10505000 31.1859
10506000 31.1404
10507000 31.1675
10508000 31.2019
10509000 31.197
10510000 31.1338
10511000 31.1817
10512000 31.1549
10513000 31.0371
10514000 31.1784
10515000 31.1678
10516000 31.1485
10517000 31.1895
10518000 31.2118
10519000 31.2317
10520000 31.1617
10521000 31.1617
10522000 31.163
10523000 31.1375
10524000 31.1095
10525000 31.1513
10526000 31.1792
10527000 31.1194
10528000 31.1527
10529000 31.0542
10530000 31.0677
10531000 31.0945
10532000 31.1876
10533000 31.1103
10534000 31.0762
10535000 31.0942
10536000 31.134
10537000 31.206
10538000 31.1691
10539000 31.1074
10540000 31.1772
10541000 31.146
10542000 31.1321
10543000 31.1071
10544000 31.1277
10545000 31.2007
10546000 31.1848
10547000 31.1508
10548000 31.1078
10549000 31.152
10550000 31.1453
10551000 31.1197
10552000 31.1696
10553000 31.1716
10554000 31.2709
10555000 31.1669
10556000 31.1853
10557000 31.1921
10558000 31.2343
10559000 31.2107
10560000 31.2192
10561000 31.2695
10562000 31.2268
10563000 31.2212
10564000 31.183
10565000 31.2644
10566000 31.0963
10567000 31.1484
10568000 31.2031
10569000 31.2125
10570000 31.1689
10571000 31.2009
10572000 31.2151
10573000 31.1637
10574000 31.175
10575000 31.1623
10576000 31.1518
10577000 31.187
10578000 31.1612
10579000 31.1668
10580000 31.222
10581000 31.1602
10582000 31.2089
10583000 31.2523
10584000 31.217
10585000 31.2422
10586000 31.2574
10587000 31.2459
10588000 31.2646
10589000 31.2773
10590000 31.2676
10591000 31.21
10592000 31.2209
10593000 31.1946
10594000 31.18
10595000 31.1573
10596000 31.1833
10597000 31.2391
10598000 31.1481
10599000 31.2044
10600000 31.2289
10601000 31.2598
10602000 31.2371
10603000 31.2272
10604000 31.3175
10605000 31.2566
10606000 31.3213
10607000 31.1998
10608000 31.2417
10609000 31.2545
10610000 31.2789
10611000 31.2934
10612000 31.3085
10613000 31.2277
10614000 31.2412
10615000 31.3132
10616000 31.335
10617000 31.2306
10618000 31.2841
10619000 31.2252
10620000 31.2422
10621000 31.2442
10622000 31.3013
10623000 31.2357
10624000 31.2238
10625000 31.3333
10626000 31.2056
10627000 31.3405
10628000 31.3274
10629000 31.3286
10630000 31.3347
10631000 31.2921
10632000 31.2523
10633000 31.2211
10634000 31.3287
10635000 31.2717
10636000 31.3181
10637000 31.3541
10638000 31.2758
10639000 31.2987
10640000 31.253
10641000 31.208
10642000 31.3316
10643000 31.3124
10644000 31.2038
10645000 31.2826
10646000 31.3215
10647000 31.2814
10648000 31.3534
10649000 31.2886
10650000 31.2816
10651000 31.3048
10652000 31.2802
10653000 31.2881
10654000 31.2425
10655000 31.3186
10656000 31.308
10657000 31.309
10658000 31.3869
10659000 31.369
10660000 31.3388
10661000 31.3836
10662000 31.2872
10663000 31.3968
10664000 31.3639
10665000 31.4072
10666000 31.3519
10667000 31.3347
10668000 31.3963
10669000 31.3862
10670000 31.4201
10671000 31.3721
10672000 31.3384
10673000 31.3452
10674000 31.4031
10675000 31.3393
10676000 31.2858
10677000 31.3843
10678000 31.4306
10679000 31.3192
10680000 31.4028
10681000 31.3983
10682000 31.3191
10683000 31.4044
10684000 31.4008
10685000 31.3799
10686000 31.4245
10687000 31.4361
10688000 31.4452
10689000 31.464
10690000 31.3695
10691000 31.3385
10692000 31.4347
10693000 31.3775
10694000 31.3124
10695000 31.3736
10696000 31.4159
10697000 31.3673
10698000 31.4662
10699000 31.422
10700000 31.3709
10701000 31.3675
10702000 31.3805
10703000 31.4431
10704000 31.4074
10705000 31.3831
10706000 31.4326
10707000 31.3554
10708000 31.4019
10709000 31.4937
10710000 31.4998
10711000 31.4082
10712000 31.4085
10713000 31.4397
10714000 31.3924
10715000 31.4027
10716000 31.4338
10717000 31.4575
10718000 31.3603
10719000 31.452
10720000 31.3814
10721000 31.4014
10722000 31.4411
10723000 31.5348
10724000 31.4383
10725000 31.4551
10726000 31.4557
10727000 31.4951
10728000 31.4665
10729000 31.4892
10730000 31.397
10731000 31.3784
10732000 31.46
10733000 31.5091
10734000 31.4838
10735000 31.501
10736000 31.5164
10737000 31.4199
10738000 31.478
10739000 31.4873
10740000 31.5558
10741000 31.5061
10742000 31.4809
10743000 31.5372
10744000 31.5892
10745000 31.5092
10746000 31.4714
10747000 31.5384
10748000 31.483
10749000 31.5036
10750000 31.5046
10751000 31.5448
10752000 31.4693
10753000 31.5811
10754000 31.525
10755000 31.5537
10756000 31.4811
10757000 31.5174
10758000 31.5181
10759000 31.5566
10760000 31.5546
10761000 31.4242
10762000 31.5463
10763000 31.5276
10764000 31.548
10765000 31.4918
10766000 31.5225
10767000 31.595
10768000 31.5863
10769000 31.5652
10770000 31.5786
10771000 31.6065
10772000 31.5731
10773000 31.486
10774000 31.5159
10775000 31.5262
10776000 31.5602
10777000 31.539
10778000 31.4625
10779000 31.5475
10780000 31.6055
10781000 31.6472
10782000 31.4763
10783000 31.6135
10784000 31.6084
10785000 31.6364
10786000 31.6197
10787000 31.5807
10788000 31.6616
10789000 31.6423
10790000 31.5664
10791000 31.6161
10792000 31.6244
10793000 31.5685
10794000 31.5705
10795000 31.5555
10796000 31.61
10797000 31.5558
10798000 31.4654
10799000 31.5483
10800000 31.5538
10801000 31.5257
10802000 31.4921
10803000 31.5145
10804000 31.562
10805000 31.5457
10806000 31.6255
10807000 31.6136
10808000 31.5731
10809000 31.6014
10810000 31.6053
10811000 31.6043
10812000 31.5962
10813000 31.5948
10814000 31.5788
10815000 31.5292
10816000 31.6577
10817000 31.554
10818000 31.613
10819000 31.6417
10820000 31.6633
10821000 31.5854
10822000 31.6768
10823000 31.6202
10824000 31.6543
10825000 31.6166
10826000 31.5883
10827000 31.5699
10828000 31.6201
10829000 31.6782
10830000 31.624
10831000 31.6212
10832000 31.6828
10833000 31.6053
10834000 31.6595
10835000 31.6352
10836000 31.6228
10837000 31.6198
10838000 31.6436
10839000 31.6543
10840000 31.6278
10841000 31.6232
10842000 31.6925
10843000 31.6445
10844000 31.6933
10845000 31.7726
10846000 31.7598
10847000 31.773
10848000 31.7321
10849000 31.7321
10850000 31.7533
10851000 31.7377
10852000 31.7654
10853000 31.7217
10854000 31.7141
10855000 31.7721
10856000 31.7466
10857000 31.7713
10858000 31.7711
10859000 31.8334
10860000 31.8613
10861000 31.8403
10862000 31.7952
10863000 31.7835
10864000 31.8578
10865000 31.8176
10866000 31.7699
10867000 31.7661
10868000 31.7748
10869000 31.7883
10870000 31.6975
10871000 31.7085
10872000 31.6929
10873000 31.7207
10874000 31.7659
10875000 31.729
10876000 31.8207
10877000 31.8332
10878000 31.8057
10879000 31.8002
10880000 31.757
10881000 31.7148
10882000 31.7846
10883000 31.7457
10884000 31.7588
10885000 31.8035
10886000 31.8032
10887000 31.8122
10888000 31.7837
10889000 31.7733
10890000 31.8097
10891000 31.8392
10892000 31.7709
10893000 31.7396
10894000 31.8303
10895000 31.7786
10896000 31.783
10897000 31.7964
10898000 31.8724
10899000 31.7831
10900000 31.784
10901000 31.8441
10902000 31.7925
10903000 31.8305
10904000 31.8283
10905000 31.8512
10906000 31.8656
10907000 31.8086
10908000 31.793
10909000 31.7646
10910000 31.7692
10911000 31.8624
10912000 31.7795
10913000 31.7124
10914000 31.803
10915000 31.8785
10916000 31.8526
10917000 31.8279
10918000 31.8714
10919000 31.884
10920000 31.7988
10921000 31.8435
10922000 31.8729
10923000 31.7482
10924000 31.7834
10925000 31.8948
10926000 31.8359
10927000 31.836
10928000 31.787
10929000 31.8063
10930000 31.8358
10931000 31.8164
10932000 31.8147
10933000 31.8012
10934000 31.7859
10935000 31.749
10936000 31.7883
10937000 31.76
10938000 31.8703
10939000 31.8716
10940000 31.8271
10941000 31.7953
10942000 31.8673
10943000 31.7552
10944000 31.7877
10945000 31.8151
10946000 31.7981
10947000 31.8242
10948000 31.7345
10949000 31.8358
10950000 31.846
10951000 31.8169
10952000 31.8164
10953000 31.7423
10954000 31.6975
10955000 31.7493
10956000 31.7378
10957000 31.7641
10958000 31.8194
10959000 31.8158
10960000 31.8446
10961000 31.8835
10962000 31.8347
10963000 31.8693
10964000 31.884
10965000 31.8634
10966000 31.8714
10967000 31.8712
10968000 31.8811
10969000 31.8248
10970000 31.8541
10971000 31.8114
10972000 31.8031
10973000 31.9173
10974000 31.9246
10975000 31.8499
10976000 31.8673
10977000 31.8416
10978000 31.8255
10979000 31.8785
10980000 31.8624
10981000 31.8847
10982000 31.8737
10983000 31.8862
10984000 31.9434
10985000 31.8895
10986000 31.8884
10987000 31.8909
10988000 31.8863
10989000 31.9537
10990000 31.9124
10991000 31.9038
10992000 31.9109
10993000 31.9884
10994000 31.9885
10995000 31.9096
10996000 31.9018
10997000 31.9624
10998000 31.9239
10999000 31.8788
11000000 31.8779
11001000 31.947
11002000 31.9419
11003000 31.9052
11004000 31.9109
11005000 31.9266
11006000 31.8403
11007000 31.9367
11008000 31.952
11009000 31.9654
11010000 31.9367
11011000 31.9324
11012000 31.9684
11013000 32.0132
11014000 31.9575
11015000 32.0091
11016000 31.9826
11017000 31.9623
11018000 31.9419
11019000 31.8884
11020000 31.9859
11021000 31.9577
11022000 31.9787
11023000 31.9673
11024000 31.9646
11025000 31.9507
11026000 32.0022
11027000 31.9689
11028000 31.9814
11029000 31.9771
11030000 31.9361
11031000 32.0453
11032000 32.0448
11033000 32.0201
11034000 32.0005
11035000 32.0242
11036000 31.9665
11037000 31.9735
11038000 31.966
11039000 31.9131
11040000 31.9634
11041000 32.0148
11042000 31.9581
11043000 31.904
11044000 31.9728
11045000 31.9895
11046000 31.9876
11047000 31.9938
11048000 31.9183
11049000 31.962
11050000 32.0466
11051000 32.0108
11052000 32.0373
11053000 31.9958
11054000 31.9877
11055000 31.9894
11056000 32.0204
11057000 32.0349
11058000 32.0058
11059000 31.9166
11060000 32.0532
11061000 32.0605
11062000 32.0933
11063000 32.0932
11064000 32.065
11065000 32.0344
11066000 32.0592
11067000 32.0889
11068000 32.0724
11069000 32.0958
11070000 32.0455
11071000 32.2074
11072000 32.1616
11073000 32.165
11074000 32.092
11075000 32.15
11076000 32.0269
11077000 32.1338
11078000 32.1175
11079000 32.1328
11080000 32.1397
11081000 32.1362
11082000 32.1023
11083000 32.1379
11084000 32.1592
11085000 32.1425
11086000 32.0942
11087000 32.1578
11088000 32.1366
11089000 32.1685
11090000 32.2562
11091000 32.15
11092000 32.1123
11093000 32.1639
11094000 32.1722
11095000 32.1414
11096000 32.1251
11097000 32.1938
11098000 32.1781
11099000 32.2016
11100000 32.1684
11101000 32.1539
11102000 32.2006
11103000 32.1597
11104000 32.1885
11105000 32.1582
11106000 32.0785
11107000 32.0999
11108000 32.0974
11109000 32.1162
11110000 32.1321
11111000 32.1518
11112000 32.1346
11113000 32.131
11114000 32.244
11115000 32.1744
11116000 32.1347
11117000 32.0996
11118000 32.1317
11119000 32.1025
11120000 32.1676
11121000 32.0946
11122000 32.1889
11123000 32.2127
11124000 32.1614
11125000 32.1584
11126000 32.1032
11127000 32.1727
11128000 32.1259
11129000 32.1285
11130000 32.1051
11131000 32.1576
11132000 32.1133
11133000 32.1149
11134000 32.0829
11135000 32.1129
11136000 32.1795
11137000 32.1778
11138000 32.1954
11139000 32.1172
11140000 32.1658
11141000 32.0948
11142000 32.1483
11143000 32.1307
11144000 32.0981
11145000 32.1033
11146000 32.0242
11147000 32.0773
11148000 32.0391
11149000 32.0295
11150000 32.0749
11151000 32.0693
11152000 32.1319
11153000 32.0496
11154000 32.1452
11155000 32.0936
11156000 32.1094
11157000 32.1341
11158000 32.0793
11159000 32.0917
11160000 32.1114
11161000 32.0925
11162000 32.1342
11163000 32.1446
11164000 32.1136
11165000 32.1572
11166000 32.1594
11167000 32.1085
11168000 32.1631
11169000 32.135
11170000 32.1337
11171000 32.1468
11172000 32.1672
11173000 32.2091
11174000 32.1594
11175000 32.1464
11176000 32.2549
11177000 32.2924
11178000 32.1611
11179000 32.1987
11180000 32.179
11181000 32.2762
11182000 32.217
11183000 32.1549
11184000 32.243
11185000 32.3133
11186000 32.2429
11187000 32.2967
11188000 32.2182
11189000 32.2299
11190000 32.199
11191000 32.2747
11192000 32.2115
11193000 32.2353
11194000 32.2416
11195000 32.2789
11196000 32.2184
11197000 32.2751
11198000 32.2716
11199000 32.2625
11200000 32.2713
11201000 32.298
11202000 32.26
11203000 32.2956
11204000 32.1703
11205000 32.1658
11206000 32.2438
11207000 32.2827
11208000 32.2959
11209000 32.1724
11210000 32.2417
11211000 32.2495
11212000 32.2922
11213000 32.2704
11214000 32.2827
11215000 32.2655
11216000 32.2428
11217000 32.2509
11218000 32.2623
11219000 32.2093
11220000 32.24
11221000 32.2217
11222000 32.2717
11223000 32.2529
11224000 32.3235
11225000 32.2658
11226000 32.2931
11227000 32.2521
11228000 32.2964
11229000 32.3761
11230000 32.3218
11231000 32.326
11232000 32.2736
11233000 32.293
11234000 32.3509
11235000 32.3122
11236000 32.2234
11237000 32.2699
11238000 32.295
11239000 32.3084
11240000 32.3294
11241000 32.3404
11242000 32.3015
11243000 32.3357
11244000 32.3299
11245000 32.3744
11246000 32.3384
11247000 32.3466
11248000 32.3169
11249000 32.3529
11250000 32.3555
11251000 32.4234
11252000 32.403
11253000 32.3402
11254000 32.3457
11255000 32.4117
11256000 32.3543
11257000 32.3877
11258000 32.3153
11259000 32.3366
11260000 32.3582
11261000 32.3862
11262000 32.3776
11263000 32.3269
11264000 32.3571
11265000 32.3836
11266000 32.4328
11267000 32.4243
11268000 32.3499
11269000 32.3745
11270000 32.322
11271000 32.3329
11272000 32.3805
11273000 32.3601
11274000 32.3123
11275000 32.3303
11276000 32.3647
11277000 32.2768
11278000 32.3569
11279000 32.3325
11280000 32.3561
11281000 32.322
11282000 32.3664
11283000 32.3258
