# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
12886000 598.118
12887000 598.156
12888000 598.371
12889000 598.371
12890000 598.676
12891000 598.706
12892000 598.721
12893000 598.92
12894000 599.515
12895000 599.634
12896000 599.731
12897000 599.63
12898000 599.486
12899000 599.66
12900000 599.927
12901000 599.963
12902000 600.45
12903000 600.264
12904000 599.97
12905000 600.674
12906000 600.53
12907000 600.718
12908000 600.736
12909000 601.162
12910000 601.005
12911000 601.252
12912000 601.206
12913000 601.397
12914000 601.371
12915000 601.411
12916000 601.297
12917000 601.409
12918000 601.207
12919000 601.022
12920000 601.415
12921000 601.625
12922000 601.566
12923000 602.225
12924000 601.682
12925000 602.442
12926000 602.24
12927000 602.465
12928000 602.173
12929000 602.264
12930000 602.322
12931000 601.945
12932000 602.445
12933000 602.425
12934000 602.174
12935000 602.392
12936000 602.185
12937000 602.553
12938000 602.812
12939000 602.668
12940000 602.813
12941000 602.899
12942000 602.897
12943000 603.002
12944000 603.141
12945000 603.219
12946000 602.912
12947000 603.523
12948000 603.533
12949000 603.819
12950000 603.866
12951000 604.076
12952000 604.196
12953000 603.977
12954000 604.095
12955000 604.144
12956000 604.576
12957000 604.757
12958000 604.743
12959000 605.111
12960000 605.24
12961000 605.083
12962000 605.008
12963000 605.392
12964000 605.141
12965000 605.488
12966000 605.668
12967000 605.544
12968000 605.808
12969000 606.032
12970000 606.403
12971000 606.321
12972000 606.348
12973000 606.612
12974000 606.605
12975000 606.798
12976000 606.796
12977000 606.873
12978000 607.003
12979000 607.299
12980000 607.355
12981000 607.357
12982000 607.76
12983000 607.551
12984000 607.921
12985000 608.238
12986000 608.304
12987000 608.324
12988000 608.47
12989000 608.577
12990000 608.606
12991000 608.503
12992000 608.674
12993000 608.525
12994000 608.537
12995000 608.843
12996000 608.801
12997000 608.704
12998000 608.68
12999000 608.971
13000000 608.987
13001000 608.773
13002000 608.971
13003000 609.039
13004000 608.807
13005000 608.906
13006000 609.319
13007000 608.935
13008000 609.006
13009000 609.28
13010000 609.47
13011000 609.565
13012000 609.906
13013000 609.686
13014000 609.977
13015000 609.822
13016000 609.572
13017000 609.917
13018000 610.013
13019000 610.278
13020000 610.089
13021000 610.55
13022000 610.808
13023000 610.676
13024000 610.747
13025000 610.901
13026000 611.109
13027000 611.231
13028000 611.026
13029000 611.602
13030000 611.556
13031000 611.826
13032000 611.477
13033000 611.701
13034000 611.742
13035000 612.192
13036000 612.158
13037000 612.003
13038000 612.111
13039000 612.249
13040000 612.073
13041000 612.07
13042000 612.513
13043000 612.524
13044000 612.808
13045000 612.757
13046000 612.867
13047000 613.085
13048000 613.183
13049000 613.095
13050000 613.092
13051000 613.221
13052000 613.24
13053000 613.371
13054000 613.398
13055000 613.696
13056000 613.981
13057000 613.79
13058000 613.721
13059000 613.733
13060000 614.152
13061000 613.984
13062000 613.656
13063000 614.123
13064000 614.473
13065000 614.509
13066000 614.425
13067000 614.228
13068000 614.579
13069000 614.661
13070000 615.237
13071000 615.188
13072000 614.79
13073000 614.9
13074000 615.279
13075000 615.105
13076000 615.661
13077000 615.573
13078000 616.114
13079000 616.54
13080000 616.234
13081000 616.023
13082000 616.404
13083000 616.496
13084000 616.693
13085000 616.499
13086000 617.373
13087000 616.957
13088000 616.979
13089000 617.183
13090000 617.317
13091000 617.114
13092000 617.231
13093000 617.139
13094000 617.352
13095000 617.435
13096000 617.715
13097000 617.834
13098000 617.835
13099000 618.186
13100000 618.156
13101000 618.163
13102000 618.044
13103000 618.657
13104000 618.512
13105000 618.558
13106000 618.472
13107000 618.494
13108000 618.916
13109000 618.589
13110000 619.213
13111000 619.544
13112000 619.354
13113000 619.547
13114000 619.611
13115000 619.617
13116000 619.989
13117000 619.96
13118000 619.957
13119000 619.774
13120000 620.001
13121000 620.113
13122000 620.122
13123000 620.544
13124000 620.353
13125000 620.562
13126000 621.045
13127000 620.7
13128000 620.853
13129000 621.101
13130000 620.991
13131000 621.132
13132000 620.908
13133000 621.22
13134000 621.423
13135000 621.479
13136000 621.631
13137000 621.628
13138000 621.746
13139000 621.856
13140000 622.372
13141000 622.32
13142000 622.519
13143000 622.504
13144000 622.698
13145000 623.176
13146000 623.01
13147000 622.636
13148000 622.91
13149000 623.127
13150000 623.402
13151000 623.574
13152000 623.327
13153000 623.376
13154000 623.88
13155000 623.914
13156000 624.08
13157000 623.745
13158000 623.977
13159000 623.818
13160000 624.137
13161000 624.298
13162000 624.082
13163000 623.835
13164000 624.013
13165000 624.101
13166000 624.555
13167000 624.574
13168000 624.359
13169000 624.5
13170000 624.523
13171000 624.691
13172000 624.823
13173000 624.972
13174000 625.049
13175000 624.7
13176000 624.771
13177000 625.306
13178000 625.696
13179000 625.84
13180000 626.195
13181000 625.868
13182000 625.852
13183000 626.188
13184000 626.103
13185000 625.979
13186000 626.212
13187000 626.203
13188000 626.252
13189000 626.511
13190000 626.736
13191000 626.854
13192000 626.881
13193000 626.854
13194000 626.99
13195000 626.916
13196000 626.756
13197000 627.109
13198000 627.472
13199000 627.381
13200000 627.448
13201000 627.69
13202000 627.631
13203000 627.441
13204000 628.177
13205000 628.551
13206000 628.343
13207000 628.398
13208000 628.678
13209000 628.783
13210000 628.625
13211000 628.72
13212000 628.936
13213000 628.977
13214000 628.98
13215000 629.075
13216000 629.67
13217000 629.565
13218000 629.478
13219000 629.736
13220000 629.598
13221000 629.776
13222000 629.731
13223000 629.921
13224000 629.626
13225000 629.785
13226000 629.999
13227000 629.916
13228000 630.66
13229000 630.549
13230000 630.895
13231000 630.705
13232000 630.855
13233000 630.992
13234000 631.042
13235000 630.986
13236000 631.017
13237000 631.346
13238000 631.397
13239000 631.537
13240000 631.196
13241000 631.974
13242000 631.834
13243000 631.886
13244000 632.245
13245000 632.007
13246000 632.268
13247000 632.236
13248000 632.551
13249000 632.811
13250000 632.767
13251000 633.024
13252000 633.229
13253000 632.826
13254000 633.184
13255000 633.228
13256000 633.223
13257000 633.36
13258000 633.2
13259000 633.445
13260000 633.64
13261000 633.642
13262000 633.827
13263000 633.785
13264000 634.194
13265000 634.123
13266000 634.278
13267000 634.108
13268000 633.94
13269000 634.676
13270000 634.539
13271000 634.88
13272000 634.974
13273000 635.121
13274000 635.357
13275000 635.387
13276000 635.578
13277000 636.015
13278000 635.704
13279000 636.077
13280000 635.917
13281000 636.048
13282000 635.793
13283000 635.794
13284000 636.347
13285000 636.251
13286000 636.466
13287000 636.089
13288000 636.605
13289000 636.492
13290000 636.599
13291000 636.404
13292000 636.219
13293000 636.535
13294000 636.78
13295000 636.959
13296000 637.154
13297000 637.097
13298000 637.303
13299000 637.521
13300000 637.433
13301000 637.93
13302000 637.779
13303000 637.469
13304000 637.795
13305000 637.661
13306000 637.651
13307000 637.711
13308000 637.605
13309000 638.122
13310000 637.778
13311000 637.997
13312000 638.028
13313000 638.455
13314000 638.38
13315000 638.64
13316000 638.952
13317000 638.57
13318000 638.672
13319000 638.596
13320000 638.729
13321000 639.163
13322000 638.79
13323000 638.646
13324000 638.829
13325000 638.99
13326000 638.957
13327000 639.29
13328000 638.936
13329000 639.535
13330000 639.71
13331000 640.131
13332000 639.916
13333000 639.919
13334000 640.116
13335000 640.103
13336000 640.03
13337000 640.4
13338000 640.599
13339000 640.556
13340000 640.772
13341000 640.878
13342000 640.632
13343000 641.119
13344000 641.028
13345000 641.161
13346000 641.44
13347000 641.434
13348000 641.585
13349000 641.739
13350000 641.866
13351000 642.004
13352000 641.651
13353000 641.95
13354000 641.885
13355000 642.362
13356000 641.827
13357000 641.866
13358000 642.575
13359000 642.276
13360000 642.304
13361000 642.636
13362000 642.901
13363000 642.797
13364000 642.911
13365000 642.838
13366000 642.881
13367000 643.225
13368000 642.989
13369000 643.496
13370000 643.5
13371000 643.23
13372000 643.953
13373000 644.128
13374000 643.983
13375000 643.895
13376000 643.813
13377000 644.112
13378000 643.692
13379000 644.324
13380000 644.272
13381000 644.582
13382000 644.653
13383000 644.635
13384000 644.946
13385000 644.865
13386000 644.725
13387000 645.269
13388000 645.323
13389000 645.183
13390000 645.555
13391000 645.662
13392000 645.807
13393000 645.678
13394000 646.165
13395000 646.046
13396000 645.861
13397000 646.222
13398000 645.757
13399000 646.131
13400000 646.442
13401000 646.644
13402000 646.73
13403000 646.985
13404000 646.943
13405000 646.955
13406000 646.944
13407000 647.043
13408000 647.124
13409000 647.256
13410000 647.576
13411000 647.609
13412000 648.401
13413000 648.161
13414000 648.268
13415000 648.332
13416000 648.458
13417000 648.276
13418000 648.652
13419000 648.189
13420000 648.538
13421000 648.62
13422000 649.049
13423000 649.154
13424000 649.383
13425000 649.226
13426000 649.923
13427000 649.501
13428000 649.58
13429000 649.549
13430000 649.717
13431000 649.78
13432000 649.612
13433000 649.874
13434000 649.876
13435000 650.042
13436000 650.247
13437000 650.46
13438000 650.306
13439000 650.384
13440000 650.031
13441000 650.523
13442000 650.612
13443000 650.644
13444000 650.556
13445000 650.625
13446000 650.898
13447000 650.653
13448000 650.739
13449000 650.787
13450000 650.806
13451000 650.752
13452000 651.365
13453000 651.575
13454000 651.611
13455000 651.831
13456000 651.993
13457000 651.818
13458000 651.721
13459000 652.097
13460000 651.741
13461000 652.06
13462000 652.659
13463000 652.525
13464000 652.844
13465000 652.868
13466000 652.868
13467000 652.743
13468000 653.119
13469000 653.186
13470000 653.33
13471000 653.773
13472000 653.865
13473000 653.864
13474000 653.661
13475000 653.764
13476000 653.833
13477000 654.42
13478000 654.246
13479000 654.265
13480000 653.837
13481000 654.172
13482000 654.322
13483000 654.486
13484000 654.269
13485000 654.411
13486000 654.383
13487000 654.658
13488000 654.965
13489000 654.686
13490000 654.856
13491000 654.613
13492000 655.038
13493000 655.395
13494000 655.127
13495000 655.148
13496000 655.323
13497000 655.179
13498000 655.654
13499000 655.409
13500000 655.341
13501000 655.729
13502000 655.26
13503000 655.841
13504000 655.847
13505000 655.618
13506000 655.597
13507000 655.949
13508000 655.876
13509000 655.929
13510000 656.136
13511000 655.961
13512000 656.348
13513000 656.328
13514000 656.442
13515000 656.557
13516000 656.896
13517000 656.788
13518000 656.959
13519000 657.049
13520000 657.611
13521000 657.417
13522000 657.705
13523000 657.609
13524000 657.592
13525000 657.692
13526000 657.695
13527000 657.617
13528000 657.958
13529000 657.474
13530000 657.884
13531000 657.579
13532000 657.832
13533000 658.054
13534000 658.652
13535000 658.298
13536000 658.072
13537000 658.569
13538000 658.163
13539000 658.515
13540000 658.395
13541000 658.796
13542000 658.643
13543000 658.866
13544000 659.114
13545000 659.129
13546000 659.049
13547000 659.505
13548000 659.153
13549000 659.25
13550000 659.547
13551000 659.553
13552000 659.818
13553000 659.611
13554000 659.694
13555000 659.573
13556000 659.898
13557000 659.943
13558000 659.976
13559000 660.201
13560000 660.259
13561000 660.38
13562000 660.71
13563000 661.003
13564000 660.692
13565000 661.113
13566000 660.872
13567000 661.327
13568000 661.516
13569000 661.398
13570000 661.724
13571000 661.579
13572000 661.655
13573000 661.853
13574000 661.951
13575000 661.906
13576000 662.17
13577000 662.126
13578000 662.407
13579000 661.983
13580000 662.481
13581000 662.971
13582000 662.758
13583000 662.817
13584000 662.942
13585000 662.691
13586000 662.901
13587000 662.821
13588000 663.168
13589000 662.9
13590000 663.297
13591000 663.33
13592000 663.483
13593000 663.639
13594000 663.732
13595000 663.469
13596000 663.224
13597000 663.048
13598000 663.415
13599000 664.025
13600000 663.767
13601000 663.489
13602000 663.61
13603000 663.774
13604000 664.025
13605000 664.213
13606000 664.216
13607000 664.057
13608000 663.981
13609000 664.259
13610000 664.085
13611000 664.577
13612000 664.454
13613000 664.438
13614000 664.47
13615000 664.147
13616000 664.27
13617000 664.449
13618000 664.465
13619000 664.753
13620000 665.148
13621000 665.13
13622000 664.941
13623000 664.629
13624000 664.983
13625000 664.727
13626000 665.249
13627000 665.404
13628000 665.179
13629000 665.739
13630000 665.698
13631000 666.123
13632000 665.692
13633000 665.916
13634000 666.376
13635000 666.477
13636000 666.731
13637000 666.879
13638000 666.88
13639000 666.826
13640000 667.012
13641000 667.458
13642000 667.006
13643000 667.383
13644000 666.941
13645000 667.455
13646000 667.493
13647000 667.47
13648000 667.703
13649000 667.903
13650000 668.228
13651000 668.246
13652000 668.89
13653000 668.202
13654000 668.211
13655000 668.319
13656000 668.671
13657000 668.679
13658000 668.798
13659000 668.966
13660000 668.816
13661000 668.638
13662000 669.06
13663000 669.245
13664000 669.515
13665000 669.407
13666000 669.321
13667000 669.685
13668000 670.022
13669000 669.914
13670000 669.813
13671000 669.919
13672000 669.943
13673000 670.454
13674000 670.281
13675000 670.322
13676000 670.325
13677000 670.765
13678000 670.321
13679000 670.044
13680000 670.242
13681000 670.31
13682000 670.843
13683000 670.805
13684000 670.937
13685000 671.149
13686000 670.956
13687000 671.135
13688000 671.068
13689000 671.323
13690000 671.17
13691000 671.133
13692000 671.011
13693000 670.986
13694000 671.431
13695000 671.161
13696000 671.244
13697000 671.232
13698000 671.214
13699000 671.161
13700000 671.209
13701000 671.611
13702000 671.599
13703000 671.585
13704000 671.493
13705000 671.574
13706000 671.731
13707000 671.778
13708000 672.323
13709000 672.291
13710000 671.956
13711000 671.926
13712000 672.334
13713000 672.423
13714000 672.09
13715000 672.554
13716000 672.489
13717000 672.82
13718000 672.545
13719000 672.965
13720000 672.919
13721000 672.21
13722000 672.754
13723000 672.882
13724000 672.764
13725000 672.818
13726000 673.119
13727000 673.101
13728000 673.114
13729000 673.364
13730000 673.54
13731000 673.26
13732000 673.364
13733000 673.727
13734000 673.856
13735000 673.943
13736000 674.318
13737000 674.009
13738000 674.343
13739000 674.391
13740000 674.71
13741000 674.389
13742000 674.626
13743000 674.908
13744000 674.914
13745000 675.428
13746000 675.655
13747000 676.073
13748000 675.996
13749000 676.06
13750000 676.303
13751000 676.01
13752000 676.481
13753000 676.649
13754000 676.77
13755000 676.829
13756000 676.627
13757000 676.463
13758000 676.619
13759000 676.812
13760000 676.569
13761000 676.821
13762000 676.536
13763000 676.949
13764000 677.438
13765000 677.457
13766000 677.759
13767000 677.875
13768000 677.493
13769000 677.962
13770000 678.237
13771000 678.202
13772000 678.5
13773000 678.183
13774000 678.302
13775000 678.052
13776000 678.141
13777000 678.675
13778000 678.799
13779000 678.9
13780000 678.978
13781000 678.877
13782000 679.152
13783000 679.513
13784000 679.351
13785000 679.324
13786000 679.351
13787000 679.147
13788000 679.374
13789000 679.419
13790000 679.725
13791000 679.782
13792000 680.282
13793000 680.059
13794000 679.936
13795000 680.145
13796000 680.608
13797000 680.773
13798000 681.108
13799000 681.168
13800000 681.078
13801000 681.038
13802000 681.184
13803000 681.502
13804000 681.292
13805000 681.441
13806000 681.47
13807000 681.807
13808000 681.908
13809000 682.123
13810000 682.181
13811000 682.004
13812000 682.122
13813000 682.417
13814000 682.827
13815000 682.359
13816000 682.449
13817000 682.864
13818000 682.751
13819000 683.034
13820000 682.53
13821000 682.92
13822000 683.424
13823000 683.634
13824000 683.44
13825000 683.471
13826000 683.564
13827000 683.806
13828000 684.021
13829000 684.409
13830000 684.285
13831000 684.2
13832000 684.269
13833000 684.515
13834000 684.516
13835000 684.904
13836000 685.032
13837000 684.826
13838000 685.526
13839000 685.275
13840000 685.815
13841000 685.703
13842000 685.92
13843000 685.777
13844000 685.961
13845000 685.737
13846000 685.917
13847000 686.089
13848000 686.142
13849000 686.326
13850000 685.937
13851000 686.367
13852000 686.776
13853000 686.327
13854000 686.239
13855000 686.304
13856000 686.209
13857000 686.359
13858000 686.631
13859000 686.618
13860000 686.435
13861000 686.977
13862000 686.766
13863000 686.691
13864000 686.611
13865000 686.748
13866000 686.961
13867000 686.784
13868000 686.555
13869000 687.036
13870000 687.043
13871000 687.183
13872000 687.385
13873000 687.437
13874000 687.85
13875000 687.928
13876000 687.604
13877000 687.991
13878000 688.101
13879000 688.052
13880000 687.978
13881000 688.146
13882000 688.138
13883000 688.075
13884000 688.072
13885000 687.931
13886000 687.719
13887000 688.377
13888000 688.028
13889000 688.431
13890000 688.902
13891000 688.491
13892000 688.595
13893000 688.864
13894000 688.835
13895000 688.691
13896000 689.104
13897000 689.308
13898000 689.141
13899000 689.376
13900000 689.305
13901000 689.403
13902000 689.49
13903000 689.587
13904000 689.59
13905000 689.897
13906000 690.009
13907000 689.928
13908000 690.325
13909000 690.429
13910000 690.169
13911000 690.137
13912000 690.202
13913000 690.761
13914000 690.423
13915000 690.581
13916000 690.452
13917000 690.635
13918000 690.879
13919000 690.75
13920000 690.86
13921000 690.842
13922000 691.153
13923000 691.319
13924000 691.366
13925000 691.261
13926000 691.4
13927000 691.271
13928000 691.571
13929000 691.322
13930000 691.5
13931000 691.368
13932000 691.412
13933000 691.827
13934000 691.871
13935000 692.132
13936000 692.188
13937000 692.223
13938000 692.594
13939000 692.486
13940000 692.747
13941000 692.69
13942000 692.903
13943000 692.921
13944000 693.143
13945000 693.298
13946000 693.286
13947000 693.106
13948000 693.272
13949000 693.648
13950000 693.708
13951000 694.022
13952000 693.508
13953000 694.064
13954000 694.109
13955000 694.476
13956000 693.948
13957000 694.306
13958000 694.484
13959000 694.509
13960000 694.577
13961000 694.952
13962000 694.664
13963000 694.602
13964000 694.32
13965000 694.484
13966000 694.331
13967000 694.54
13968000 694.107
13969000 694.453
13970000 694.594
13971000 694.915
13972000 694.361
13973000 694.558
13974000 694.403
13975000 694.403
13976000 693.996
13977000 694.511
13978000 694.874
13979000 694.365
13980000 695.167
13981000 695.011
13982000 695.223
13983000 695.445
13984000 695.474
13985000 695.603
13986000 695.424
13987000 695.875
13988000 695.95
13989000 696.175
13990000 696.397
13991000 696.275
13992000 696.121
13993000 696.26
13994000 696.44
13995000 696.213
13996000 696.155
13997000 696.109
13998000 696.334
13999000 696.689
14000000 696.504
14001000 696.767
14002000 696.963
14003000 697.273
14004000 697.176
14005000 697.198
14006000 697.141
14007000 697.281
14008000 697.566
14009000 697.721
14010000 697.573
14011000 697.747
14012000 697.771
14013000 697.782
14014000 697.778
14015000 697.935
14016000 698.359
14017000 698.351
14018000 697.851
14019000 698.136
14020000 698.013
14021000 698.087
14022000 698.199
14023000 698.389
14024000 698.437
14025000 698.565
14026000 698.088
14027000 698.063
14028000 698.24
14029000 698.676
14030000 699.156
14031000 698.773
14032000 699.074
14033000 699.184
14034000 699.356
14035000 699.429
14036000 699.634
14037000 699.751
14038000 699.618
14039000 699.743
14040000 699.426
14041000 699.993
14042000 699.725
14043000 700.089
14044000 699.799
14045000 699.882
14046000 700.679
14047000 700.615
14048000 700.359
14049000 700.405
14050000 700.445
14051000 700.605
14052000 699.968
14053000 700.378
14054000 700.648
14055000 700.656
14056000 700.48
14057000 700.693
14058000 700.573
14059000 700.779
14060000 701.056
14061000 700.824
14062000 700.733
14063000 700.934
14064000 701.526
14065000 701.294
14066000 701.606
14067000 701.862
14068000 701.759
14069000 702.186
14070000 702.122
14071000 701.765
14072000 701.986
14073000 702.288
14074000 701.79
14075000 701.971
14076000 702.199
14077000 701.937
14078000 702.013
14079000 701.897
14080000 702.058
14081000 702.344
14082000 702.349
14083000 702.681
14084000 702.672
14085000 702.935
14086000 703.211
14087000 703.087
14088000 703.551
14089000 703.711
14090000 703.522
14091000 703.962
14092000 703.899
14093000 704.01
14094000 703.975
14095000 703.959
14096000 704.168
14097000 703.987
14098000 703.791
14099000 704.217
14100000 704.075
14101000 703.887
14102000 703.697
14103000 704.432
14104000 704.027
14105000 704.431
14106000 704.684
14107000 704.717
14108000 705.165
14109000 705.125
14110000 704.72
14111000 705.323
14112000 705.653
14113000 705.64
14114000 705.412
14115000 705.708
14116000 705.947
14117000 705.955
14118000 706.19
14119000 705.837
14120000 706.339
14121000 706.198
14122000 705.87
14123000 705.939
14124000 705.786
14125000 706.103
14126000 706.114
14127000 706.146
14128000 706.613
14129000 706.301
14130000 706.732
14131000 706.553
14132000 706.594
14133000 706.917
14134000 707.167
14135000 707.206
14136000 707.494
14137000 707.724
14138000 707.631
14139000 707.98
14140000 707.688
14141000 708.032
14142000 707.687
14143000 708.161
14144000 707.985
14145000 708.209
14146000 708.5
14147000 708.449
14148000 708.651
14149000 708.556
14150000 708.557
14151000 708.266
14152000 708.231
14153000 709.21
14154000 708.96
14155000 708.807
14156000 708.887
14157000 708.917
14158000 708.832
14159000 708.803
14160000 709.161
14161000 709.757
14162000 709.295
14163000 709.547
14164000 709.436
14165000 709.661
14166000 709.998
14167000 710.09
14168000 710.623
14169000 710.355
14170000 710.25
14171000 710.727
14172000 710.44
14173000 710.835
14174000 710.49
14175000 710.379
14176000 710.809
14177000 710.459
14178000 710.21
14179000 711.098
14180000 711.091
14181000 711.175
14182000 711.563
14183000 711.745
14184000 711.531
14185000 711.815
14186000 711.737
14187000 712.067
14188000 712.477
14189000 712.244
14190000 712.077
14191000 712.531
14192000 712.57
14193000 713.239
14194000 713.019
14195000 713.274
14196000 713.056
14197000 713.637
14198000 713.407
14199000 713.626
14200000 713.837
14201000 713.142
14202000 713.704
14203000 713.536
14204000 713.532
14205000 714.15
14206000 714.012
14207000 714.136
14208000 714.302
14209000 714.525
14210000 714.674
14211000 714.587
14212000 714.522
14213000 714.681
14214000 714.905
14215000 715.339
14216000 715.581
14217000 715.366
14218000 715.489
14219000 715.352
14220000 715.507
14221000 715.672
14222000 715.532
14223000 715.697
14224000 715.949
14225000 716.076
14226000 716.15
14227000 716.072
14228000 715.849
14229000 716.007
14230000 716.243
14231000 716.485
14232000 716.317
14233000 716.681
14234000 716.921
14235000 717.039
14236000 717.09
14237000 717.236
14238000 717.437
14239000 717.666
14240000 717.888
14241000 717.62
14242000 718.328
14243000 718.226
14244000 718.175
14245000 718.686
14246000 718.567
14247000 719.081
14248000 718.691
14249000 718.825
14250000 718.951
14251000 718.785
14252000 719.075
14253000 719.145
14254000 719.201
14255000 719.695
14256000 719.29
14257000 719.484
14258000 719.573
14259000 719.784
14260000 719.659
14261000 719.913
14262000 719.979
14263000 720.273
14264000 720.437
14265000 720.858
14266000 720.632
14267000 720.862
14268000 720.784
14269000 721.017
14270000 720.188
14271000 720.405
14272000 720.539
14273000 720.778
14274000 720.828
14275000 721.178
14276000 721.194
14277000 721.029
14278000 721.088
14279000 721.033
14280000 721.015
14281000 721.442
14282000 721.678
14283000 721.281
14284000 721.562
14285000 721.558
14286000 721.587
14287000 721.604
14288000 721.425
14289000 721.749
14290000 721.795
14291000 721.873
14292000 721.259
14293000 721.772
14294000 721.844
14295000 721.7
14296000 722.001
14297000 721.978
14298000 722.604
14299000 722.246
14300000 722.458
14301000 722.403
14302000 721.969
14303000 722.289
14304000 722.805
14305000 723.194
14306000 722.826
14307000 723.247
14308000 723.524
14309000 723.429
14310000 723.852
14311000 723.826
14312000 724.417
14313000 724.333
14314000 724.378
14315000 724.284
14316000 724.109
14317000 724.654
14318000 724.865
14319000 724.789
14320000 725.011
14321000 725.128
14322000 725.2
14323000 725.216
14324000 725.393
14325000 725.36
14326000 725.626
14327000 725.636
14328000 726.14
14329000 726.018
14330000 725.981
14331000 726.305
14332000 726.631
14333000 726.657
14334000 727.082
14335000 727.462
14336000 727.35
14337000 727.042
14338000 727.162
14339000 727.069
14340000 727.414
14341000 727.453
14342000 727.389
14343000 727.228
14344000 727.148
14345000 727.568
14346000 727.645
14347000 727.663
14348000 727.601
14349000 728.46
14350000 728.353
14351000 728.444
14352000 728.175
14353000 728.77
14354000 728.477
14355000 728.765
14356000 729.14
14357000 728.943
14358000 729.136
14359000 729.559
14360000 729.836
14361000 729.911
14362000 729.892
14363000 729.56
14364000 730.04
14365000 730.173
14366000 729.744
14367000 729.866
14368000 730.257
14369000 730.133
14370000 730.749
14371000 730.82
14372000 730.788
14373000 730.929
14374000 731.229
14375000 731.184
14376000 730.955
14377000 731.286
14378000 731.54
14379000 731.274
14380000 731.578
14381000 731.862
14382000 732.054
14383000 731.851
14384000 732.357
14385000 732.011
14386000 731.914
14387000 732.089
14388000 732.597
14389000 732.547
14390000 732.816
14391000 732.668
14392000 732.669
14393000 732.925
14394000 732.936
14395000 733.209
14396000 733.108
14397000 733.283
14398000 733.409
14399000 733.481
14400000 733.429
14401000 733.516
14402000 733.709
14403000 733.573
14404000 733.217
14405000 733.159
14406000 733.31
14407000 733.43
14408000 733.458
14409000 733.53
14410000 733.691
14411000 733.474
14412000 733.684
14413000 733.729
14414000 733.91
14415000 733.516
14416000 733.908
14417000 733.678
14418000 734.31
14419000 734.065
14420000 734.657
14421000 734.312
14422000 734.601
14423000 734.479
14424000 734.524
14425000 734.378
14426000 734.564
14427000 735.08
14428000 734.685
14429000 734.433
14430000 734.69
14431000 735.054
14432000 734.957
14433000 735.346
14434000 735.472
14435000 735.865
14436000 735.111
14437000 735.45
14438000 735.671
14439000 736.05
14440000 735.898
14441000 735.956
14442000 736.072
14443000 736.265
14444000 736.766
14445000 736.538
14446000 736.697
14447000 736.746
14448000 736.85
14449000 736.76
14450000 737.004
14451000 736.698
14452000 737.285
14453000 737.012
14454000 737.331
14455000 737.326
14456000 737.316
14457000 737.281
14458000 737.486
14459000 737.489
14460000 737.921
14461000 737.876
14462000 738.085
14463000 738.082
14464000 737.679
14465000 737.765
14466000 738.177
14467000 738.587
14468000 738.265
14469000 738.115
14470000 738.001
14471000 738.41
14472000 738.693
14473000 738.685
14474000 738.629
14475000 738.754
14476000 738.823
14477000 738.724
14478000 739.129
14479000 738.895
14480000 739.105
14481000 738.939
14482000 738.948
14483000 738.933
14484000 739.144
14485000 738.879
14486000 739.426
14487000 739.303
14488000 739.385
14489000 739.963
14490000 739.773
14491000 739.505
14492000 739.825
14493000 740.025
14494000 739.846
14495000 740.054
14496000 740.257
14497000 740.167
14498000 740.497
14499000 740.365
14500000 740.4
14501000 740.252
14502000 740.436
14503000 740.559
14504000 740.703
14505000 740.964
14506000 741.041
14507000 740.96
14508000 741.296
14509000 741.196
14510000 741.155
14511000 741.28
14512000 741.387
14513000 741.362
14514000 741.776
14515000 741.664
14516000 741.86
14517000 742.26
14518000 742.013
14519000 742.131
14520000 742.402
14521000 742.677
14522000 742.66
14523000 742.548
14524000 742.752
14525000 743.023
14526000 742.806
14527000 742.935
14528000 743.483
14529000 742.982
14530000 743.752
14531000 743.862
14532000 743.485
14533000 743.396
14534000 743.445
14535000 743.847
14536000 743.691
14537000 744.033
14538000 744.457
14539000 744.097
14540000 744.335
14541000 744.975
14542000 744.642
14543000 744.742
14544000 744.852
14545000 744.943
14546000 744.765
14547000 744.725
14548000 744.868
14549000 745.153
14550000 745.171
14551000 745.207
14552000 745.032
14553000 745.349
14554000 745.18
14555000 745.311
14556000 745.453
14557000 745.556
14558000 745.938
14559000 745.792
14560000 745.162
14561000 745.628
14562000 745.216
14563000 745.688
14564000 745.612
14565000 745.784
14566000 745.868
14567000 746.533
14568000 746.131
14569000 746.314
14570000 746.527
14571000 746.989
14572000 746.887
14573000 746.98
14574000 747.066
14575000 747.232
14576000 747.259
14577000 747.169
14578000 747.217
14579000 747.428
14580000 747.751
14581000 747.872
14582000 747.081
14583000 747.54
14584000 747.472
14585000 747.493
14586000 747.625
14587000 747.266
14588000 747.372
14589000 747.49
14590000 747.618
14591000 748.031
14592000 748.203
14593000 748.198
14594000 748.063
14595000 748.137
14596000 748.364
14597000 748.35
14598000 748.651
14599000 748.726
14600000 748.712
14601000 748.805
14602000 748.877
14603000 748.955
14604000 749.191
14605000 749.231
14606000 749.484
14607000 749.698
14608000 749.857
14609000 749.978
14610000 750.188
14611000 750.026
14612000 750.51
14613000 750.363
14614000 751.099
14615000 750.763
14616000 750.655
14617000 750.934
14618000 750.931
14619000 750.941
14620000 751.622
14621000 751.205
14622000 751.2
14623000 751.516
14624000 751.757
14625000 751.356
14626000 751.743
14627000 751.839
14628000 751.894
14629000 752.396
14630000 752.417
