# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
12896000 675.451
12897000 675.45
12898000 675.565
12899000 675.62
12900000 675.835
12901000 676.131
12902000 676.286
12903000 676.153
12904000 676.128
12905000 676.151
12906000 676.065
12907000 676.45
12908000 676.204
12909000 676.294
12910000 676.277
12911000 676.781
12912000 676.707
12913000 677.309
12914000 676.977
12915000 677.032
12916000 677.427
12917000 677.423
12918000 677.045
12919000 676.927
12920000 677.493
12921000 677.204
12922000 677.318
12923000 677.745
12924000 677.613
12925000 677.537
12926000 677.847
12927000 678.235
12928000 678.358
12929000 678.515
12930000 678.232
12931000 678.324
12932000 678.295
12933000 678.658
12934000 678.54
12935000 678.799
12936000 678.898
12937000 678.947
12938000 679.197
12939000 679.445
12940000 679.475
12941000 679.737
12942000 679.467
12943000 679.812
12944000 679.339
12945000 679.491
12946000 679.765
12947000 680.232
12948000 680.393
12949000 680.781
12950000 680.842
12951000 680.548
12952000 680.485
12953000 681.105
12954000 681.061
12955000 680.817
12956000 681.606
12957000 681.08
12958000 681.667
12959000 681.958
12960000 682.177
12961000 682.159
12962000 682.064
12963000 682.114
12964000 682.238
12965000 682.548
12966000 682.275
12967000 682.814
12968000 682.74
12969000 682.948
12970000 682.969
12971000 683.081
12972000 683.11
12973000 683.106
12974000 683.337
12975000 683.331
12976000 683.365
12977000 683.452
12978000 683.637
12979000 683.654
12980000 683.82
12981000 683.648
12982000 683.77
12983000 683.779
12984000 684.103
12985000 684.086
12986000 684.129
12987000 684.119
12988000 684.136
12989000 684.803
12990000 684.411
12991000 684.814
12992000 685.01
12993000 684.997
12994000 684.865
12995000 684.901
12996000 685.177
12997000 685.087
12998000 685.73
12999000 685.55
13000000 685.522
13001000 685.587
13002000 685.782
13003000 685.955
13004000 686.081
13005000 686.018
13006000 685.849
13007000 686.334
13008000 686.242
13009000 686.27
13010000 686.367
13011000 686.211
13012000 686.152
13013000 686.363
13014000 686.937
13015000 686.826
13016000 687.07
13017000 687.126
13018000 687.223
13019000 687.452
13020000 687.612
13021000 687.265
13022000 687.424
13023000 687.224
13024000 687.318
13025000 687.36
13026000 687.715
13027000 687.987
13028000 688.027
13029000 688.088
13030000 688.094
13031000 687.725
13032000 687.902
13033000 688.324
13034000 687.849
13035000 688.52
13036000 688.644
13037000 688.345
13038000 688.912
13039000 688.457
13040000 688.758
13041000 688.66
13042000 688.611
13043000 688.909
13044000 689.052
13045000 689.07
13046000 688.768
13047000 689.469
13048000 689.803
13049000 689.981
13050000 690.253
13051000 689.721
13052000 689.98
13053000 690.025
13054000 690.132
13055000 690.196
13056000 690.598
13057000 690.362
13058000 690.512
13059000 691.125
13060000 691.031
13061000 691.238
13062000 691.447
13063000 691.518
13064000 691.477
13065000 691.661
13066000 691.769
13067000 691.509
13068000 692.088
13069000 692.182
13070000 692.013
13071000 692.132
13072000 692.495
13073000 692.633
13074000 692.698
13075000 693.127
13076000 693.076
13077000 692.919
13078000 693.392
13079000 693.13
13080000 693.574
13081000 694.12
13082000 693.961
13083000 693.51
13084000 693.424
13085000 693.826
13086000 693.702
13087000 693.84
13088000 693.717
13089000 693.614
13090000 693.633
13091000 693.743
13092000 694.089
13093000 693.981
13094000 693.531
13095000 693.78
13096000 694.401
13097000 694.111
13098000 694.172
13099000 693.957
13100000 693.903
13101000 694.559
13102000 695.106
13103000 694.729
13104000 695.009
13105000 695.098
13106000 695.152
13107000 695.175
13108000 694.791
13109000 695.157
13110000 694.81
13111000 695.294
13112000 695.171
13113000 695.529
13114000 695.441
13115000 695.306
13116000 695.439
13117000 695.682
13118000 695.821
13119000 695.676
13120000 695.83
13121000 695.72
13122000 696.021
13123000 696.255
13124000 696.025
13125000 696.499
13126000 696.435
13127000 696.505
13128000 696.583
13129000 696.626
13130000 696.754
13131000 696.88
13132000 696.992
13133000 697.014
13134000 697.034
13135000 696.92
13136000 696.829
13137000 697.611
13138000 697.565
13139000 697.572
13140000 697.378
13141000 697.767
13142000 697.839
13143000 697.669
13144000 697.907
13145000 698.282
13146000 698.279
13147000 698.294
13148000 698.216
13149000 698.426
13150000 698.451
13151000 698.846
13152000 698.949
13153000 699.027
13154000 698.768
13155000 698.901
13156000 699.127
13157000 698.798
13158000 698.972
13159000 699.174
13160000 699.149
13161000 699.062
13162000 699.464
13163000 699.242
13164000 699.567
13165000 699.69
13166000 699.651
13167000 699.64
13168000 699.904
13169000 699.881
13170000 699.818
13171000 700.283
13172000 699.889
13173000 699.956
13174000 700.13
13175000 700.556
13176000 700.713
13177000 701.095
13178000 700.995
13179000 700.612
13180000 701.106
13181000 701.174
13182000 701.264
13183000 700.876
13184000 701.2
13185000 701.345
13186000 701.398
13187000 701.635
13188000 701.678
13189000 701.764
13190000 701.574
13191000 701.463
13192000 701.621
13193000 701.893
13194000 701.943
13195000 702.262
13196000 701.69
13197000 702.065
13198000 702.183
13199000 702.547
13200000 702.484
13201000 702.834
13202000 702.984
13203000 702.736
13204000 702.761
13205000 702.796
13206000 702.881
13207000 702.826
13208000 703.038
13209000 703.354
13210000 703.197
13211000 703.482
13212000 703.501
13213000 703.549
13214000 703.709
13215000 703.611
13216000 703.833
13217000 704.172
13218000 704.297
13219000 704.54
13220000 704.843
13221000 705.115
13222000 704.953
13223000 705.415
13224000 705.243
13225000 705.483
13226000 705.59
13227000 705.828
13228000 705.767
13229000 706.108
13230000 706.344
13231000 706.291
13232000 706.44
13233000 706.683
13234000 706.481
13235000 706.712
13236000 706.568
13237000 706.945
13238000 706.743
13239000 707.262
13240000 706.832
13241000 707.275
13242000 707.451
13243000 707.408
13244000 707.526
13245000 707.601
13246000 707.36
13247000 707.811
13248000 707.743
13249000 707.823
13250000 708.238
13251000 708.461
13252000 708.229
13253000 708.715
13254000 708.516
13255000 708.642
13256000 708.206
13257000 708.503
13258000 708.63
13259000 708.535
13260000 708.632
13261000 709.045
13262000 708.915
13263000 709.297
13264000 709.362
13265000 709.401
13266000 709.435
13267000 710.113
13268000 709.948
13269000 709.823
13270000 710.035
13271000 710.402
13272000 710.485
13273000 710.282
13274000 710.385
13275000 710.645
13276000 711.084
13277000 710.926
13278000 710.911
13279000 710.972
13280000 710.449
13281000 710.537
13282000 710.555
13283000 710.887
13284000 710.646
13285000 710.947
13286000 711.233
13287000 711.393
13288000 711.497
13289000 711.841
13290000 712.331
13291000 712.277
13292000 712.245
13293000 712.506
13294000 712.551
13295000 712.55
13296000 713.023
13297000 713.008
13298000 712.975
13299000 713.564
13300000 713.296
13301000 713.596
13302000 713.41
13303000 713.388
13304000 713.73
13305000 713.774
13306000 713.879
13307000 714.162
13308000 713.983
13309000 714.422
13310000 714.587
13311000 714.432
13312000 714.568
13313000 714.396
13314000 714.955
13315000 714.977
13316000 714.763
13317000 714.582
13318000 714.916
13319000 715.185
13320000 715.3
13321000 715.176
13322000 715.342
13323000 715.216
13324000 715.525
13325000 715.773
13326000 716.279
13327000 716.569
13328000 716.638
13329000 716.468
13330000 716.669
13331000 716.865
13332000 717.052
13333000 717.073
13334000 717.466
13335000 717.194
13336000 717.366
13337000 717.474
13338000 717.715
13339000 717.81
13340000 717.946
13341000 718.085
13342000 718.212
13343000 718.303
13344000 718.464
13345000 718.837
13346000 718.796
13347000 718.757
13348000 718.777
13349000 718.621
13350000 718.77
13351000 718.857
13352000 719.328
13353000 719.741
13354000 719.604
13355000 719.671
13356000 719.729
13357000 719.784
13358000 719.805
13359000 719.474
13360000 720.009
13361000 720.028
13362000 720.568
13363000 720.211
13364000 720.425
13365000 720.047
13366000 720.228
13367000 720.491
13368000 720.861
13369000 720.908
13370000 720.541
13371000 720.976
13372000 720.978
13373000 721.557
13374000 721.801
13375000 721.628
13376000 721.554
13377000 721.197
13378000 721.554
13379000 721.774
13380000 721.717
13381000 722.326
13382000 721.762
13383000 722.113
13384000 722.402
13385000 722.629
13386000 722.576
13387000 722.263
13388000 722.447
13389000 722.537
13390000 722.803
13391000 722.631
13392000 722.806
13393000 722.864
13394000 722.825
13395000 723.123
13396000 722.797
13397000 722.863
13398000 722.944
13399000 723.33
13400000 723.931
13401000 724.018
13402000 723.951
13403000 723.789
13404000 724.405
13405000 724.148
13406000 724.506
13407000 725.263
13408000 724.757
13409000 724.755
13410000 725.254
13411000 724.963
13412000 725.004
13413000 725.061
13414000 724.845
13415000 725.054
13416000 725.29
13417000 725.625
13418000 725.19
13419000 725.144
13420000 725.853
13421000 725.803
13422000 726.002
13423000 725.915
13424000 725.545
13425000 725.435
13426000 725.392
13427000 726.084
13428000 726.027
13429000 726.33
13430000 726.062
13431000 726.368
13432000 726.291
13433000 726.869
13434000 726.761
13435000 726.948
13436000 727.226
13437000 727.069
13438000 727.183
13439000 727.383
13440000 727.443
13441000 727.931
13442000 727.738
13443000 727.936
13444000 727.57
13445000 727.417
13446000 727.592
13447000 727.621
13448000 727.423
13449000 727.776
13450000 728.058
13451000 728.031
13452000 728.152
13453000 727.891
13454000 727.7
13455000 728.141
13456000 728.345
13457000 728.285
13458000 728.174
13459000 728.177
13460000 728.386
13461000 728.143
13462000 728.421
13463000 728.64
13464000 728.879
13465000 728.844
13466000 729.595
13467000 729.261
13468000 729.487
13469000 729.92
13470000 729.863
13471000 730.148
13472000 729.928
13473000 730.078
13474000 730.597
13475000 730.294
13476000 730.291
13477000 729.959
13478000 730.386
13479000 730.734
13480000 730.654
13481000 730.604
13482000 730.747
13483000 730.528
13484000 730.69
13485000 731.237
13486000 731.255
13487000 731.393
13488000 731.247
13489000 731.509
13490000 731.408
13491000 731.529
13492000 731.846
13493000 731.937
13494000 732.079
13495000 731.969
13496000 731.832
13497000 732.532
13498000 732.576
13499000 732.545
13500000 732.504
13501000 732.561
13502000 732.739
13503000 733.265
13504000 733.119
13505000 733.165
13506000 733.671
13507000 733.742
13508000 733.64
13509000 733.947
13510000 734.486
13511000 734.43
13512000 734.304
13513000 734.469
13514000 734.625
13515000 734.492
13516000 734.264
13517000 734.756
13518000 734.951
13519000 734.798
13520000 734.628
13521000 734.856
13522000 735.219
13523000 735.489
13524000 735.349
13525000 735.689
13526000 735.69
13527000 735.765
13528000 735.824
13529000 736.422
13530000 736.275
13531000 736.279
13532000 736.781
13533000 736.913
13534000 736.859
13535000 737.014
13536000 737.075
13537000 737.491
13538000 737.372
13539000 737.074
13540000 737.042
13541000 737.167
13542000 737.487
13543000 737.658
13544000 737.373
13545000 737.865
13546000 737.789
13547000 738.122
13548000 738.476
13549000 738.394
13550000 738.523
13551000 738.75
13552000 738.625
13553000 738.912
13554000 739.021
13555000 739.377
13556000 739.695
13557000 739.647
13558000 739.978
13559000 740.084
13560000 740.097
13561000 740.023
13562000 740.286
13563000 740.57
13564000 740.955
13565000 740.758
13566000 741.455
13567000 741.101
13568000 741.271
13569000 741.695
13570000 741.778
13571000 741.631
13572000 741.953
13573000 741.332
13574000 741.564
13575000 741.755
13576000 741.822
13577000 741.954
13578000 741.996
13579000 742.334
13580000 742.223
13581000 742.343
13582000 742.713
13583000 742.947
13584000 742.975
13585000 743.115
13586000 743.248
13587000 743.265
13588000 743.119
13589000 743.194
13590000 743.941
13591000 743.557
13592000 743.681
13593000 743.473
13594000 743.878
13595000 744.048
13596000 744.081
13597000 743.935
13598000 744.855
13599000 744.075
13600000 744.211
13601000 744.143
13602000 743.633
13603000 743.843
13604000 743.843
13605000 743.745
13606000 743.629
13607000 743.592
13608000 743.987
13609000 744.303
13610000 744.512
13611000 744.88
13612000 744.521
13613000 744.782
13614000 744.676
13615000 744.887
13616000 745.321
13617000 745.4
13618000 745.599
13619000 745.666
13620000 746.177
13621000 746.31
13622000 745.826
13623000 745.956
13624000 746.13
13625000 746.051
13626000 746.712
13627000 746.589
13628000 746.536
13629000 747.054
13630000 746.735
13631000 746.883
13632000 746.765
13633000 746.935
13634000 746.881
13635000 747.089
13636000 747.57
13637000 747.334
13638000 747.243
13639000 747.656
13640000 747.693
13641000 748.083
13642000 747.78
13643000 747.862
13644000 748.23
13645000 748.322
13646000 747.817
13647000 748.232
13648000 748.543
13649000 748.254
13650000 748.388
13651000 748.56
13652000 748.832
13653000 748.885
13654000 748.784
13655000 749.137
13656000 748.921
13657000 749.388
13658000 749.383
13659000 749.456
13660000 749.509
13661000 749.682
13662000 749.822
13663000 749.868
13664000 749.499
13665000 749.935
13666000 750.293
13667000 750.147
13668000 749.948
13669000 750.325
13670000 750.72
13671000 750.474
13672000 750.753
13673000 750.886
13674000 750.714
13675000 750.555
13676000 751.106
13677000 750.235
13678000 750.773
13679000 751.056
13680000 750.676
13681000 750.942
13682000 750.756
13683000 751.418
13684000 751.175
13685000 751.172
13686000 751.481
13687000 751.645
13688000 751.378
13689000 751.641
13690000 751.81
13691000 751.763
13692000 751.961
13693000 751.828
13694000 752.013
13695000 752.064
13696000 752.027
13697000 752.309
13698000 752.069
13699000 752.112
13700000 752.472
13701000 752.684
13702000 752.443
13703000 752.473
13704000 752.904
13705000 752.737
13706000 752.824
13707000 753.242
13708000 752.729
13709000 753.122
13710000 753.423
13711000 753.472
13712000 753.865
13713000 753.509
13714000 754.038
13715000 753.708
13716000 753.734
13717000 754.307
13718000 754.9
13719000 754.715
13720000 755.364
13721000 755.177
13722000 755.142
13723000 754.987
13724000 755.73
13725000 755.427
13726000 755.718
13727000 755.636
13728000 755.51
13729000 755.333
13730000 755.682
13731000 755.607
13732000 755.815
13733000 755.694
13734000 756.06
13735000 756.147
13736000 756.316
13737000 756.474
13738000 756.373
13739000 756.81
13740000 756.475
13741000 756.81
13742000 757.105
13743000 757.198
13744000 757.249
13745000 757.072
13746000 757.23
13747000 757.407
13748000 757.488
13749000 757.475
13750000 757.505
13751000 757.98
13752000 758.245
13753000 758.664
13754000 758.563
13755000 758.674
13756000 759.124
13757000 759.228
13758000 758.979
13759000 758.912
13760000 759.571
13761000 759.452
13762000 759.955
13763000 759.996
13764000 759.938
13765000 759.987
13766000 759.93
13767000 759.557
13768000 760.219
13769000 760.17
13770000 760.544
13771000 760.519
13772000 760.957
13773000 760.533
13774000 760.711
13775000 760.931
13776000 761.348
13777000 761.357
13778000 761.333
13779000 761.591
13780000 761.208
13781000 761.221
13782000 761.048
13783000 761.387
13784000 761.276
13785000 761.32
13786000 761.71
13787000 761.431
13788000 760.906
13789000 761.921
13790000 761.663
13791000 761.56
13792000 761.308
13793000 762.045
13794000 761.969
13795000 762.376
13796000 762.195
13797000 762.443
13798000 762.563
13799000 763.448
13800000 763.368
13801000 763.157
13802000 763.277
13803000 763.186
13804000 763.492
13805000 763.63
13806000 763.146
13807000 763.925
13808000 763.997
13809000 764.024
13810000 764.4
13811000 764.282
13812000 764.453
13813000 764.738
13814000 764.879
13815000 764.862
13816000 764.53
13817000 764.726
13818000 764.86
13819000 765.031
13820000 764.957
13821000 764.98
13822000 765.07
13823000 765.154
13824000 765.661
13825000 765.568
13826000 765.709
13827000 765.664
13828000 765.91
13829000 765.732
13830000 766.362
13831000 766.405
13832000 766.696
13833000 766.753
13834000 766.982
13835000 767.054
13836000 766.954
13837000 767.243
13838000 767.505
13839000 767.759
13840000 767.761
13841000 768.014
13842000 768.138
13843000 767.89
13844000 768.576
13845000 768.182
13846000 768.177
13847000 768.216
13848000 768.58
13849000 769.042
13850000 768.851
13851000 768.841
13852000 768.861
13853000 769.158
13854000 769.161
13855000 769.146
13856000 769.295
13857000 769.51
13858000 769.422
13859000 769.815
13860000 769.535
13861000 769.849
13862000 769.831
13863000 770.004
13864000 769.959
13865000 770.165
13866000 770.335
13867000 770.266
13868000 770.531
13869000 770.427
13870000 770.73
13871000 770.727
13872000 770.551
13873000 770.775
13874000 770.361
13875000 770.649
13876000 771.057
13877000 771.255
13878000 771.417
13879000 771.881
13880000 771.713
13881000 771.558
13882000 771.662
13883000 771.911
13884000 771.902
13885000 772.086
13886000 772.451
13887000 772.799
13888000 772.941
13889000 772.637
13890000 772.849
13891000 772.45
13892000 772.59
13893000 772.876
13894000 772.952
13895000 773.002
13896000 773.383
13897000 773.03
13898000 773.621
13899000 773.709
13900000 773.308
13901000 772.994
13902000 773.457
13903000 773.424
13904000 773.181
13905000 772.923
13906000 773.397
13907000 773.245
13908000 773.604
13909000 773.787
13910000 774.08
13911000 774.008
13912000 773.747
13913000 773.718
13914000 773.608
13915000 774.286
13916000 774.354
13917000 774.15
13918000 773.635
13919000 774.412
13920000 774.378
13921000 774.49
13922000 775.192
13923000 774.499
13924000 774.614
13925000 774.882
13926000 774.685
13927000 774.972
13928000 774.86
13929000 774.857
13930000 775.269
13931000 775.306
13932000 775.579
13933000 775.766
13934000 775.344
13935000 775.603
13936000 775.879
13937000 775.784
13938000 775.912
13939000 775.647
13940000 775.97
13941000 775.954
13942000 775.916
13943000 776.037
13944000 776.271
13945000 775.874
13946000 775.877
13947000 776.685
13948000 776.539
13949000 776.306
13950000 776.956
13951000 776.726
13952000 777.045
13953000 777.068
13954000 777.189
13955000 777.246
13956000 777.359
13957000 777.604
13958000 777.625
13959000 777.735
13960000 777.923
13961000 777.617
13962000 777.398
13963000 777.847
13964000 778.337
13965000 778.087
13966000 778.484
13967000 778.647
13968000 779.105
13969000 778.496
13970000 779.148
13971000 778.96
13972000 779.011
13973000 779.338
13974000 779.105
13975000 779.173
13976000 778.673
13977000 778.876
13978000 779.289
13979000 779.493
13980000 779.146
13981000 779.252
13982000 779.332
13983000 779.403
13984000 779.306
13985000 779.601
13986000 779.689
13987000 779.995
13988000 779.732
13989000 780.133
13990000 780.155
13991000 780.054
13992000 780.308
13993000 780.281
13994000 780.462
13995000 780.472
13996000 780.689
13997000 780.518
13998000 780.783
13999000 781.366
14000000 781.013
14001000 781.292
14002000 781.122
14003000 781.544
14004000 781.519
14005000 781.384
14006000 781.675
14007000 781.398
14008000 781.309
14009000 781.875
14010000 782.405
14011000 782.405
14012000 782.642
14013000 782.256
14014000 782.596
14015000 782.349
14016000 782.993
14017000 783.468
14018000 783.773
14019000 783.566
14020000 783.687
14021000 783.714
14022000 784.28
14023000 784.577
14024000 784.358
14025000 784.21
14026000 784.276
14027000 784.654
14028000 784.631
14029000 784.439
14030000 784.597
14031000 784.472
14032000 784.799
14033000 784.815
14034000 784.535
14035000 785.064
14036000 785.329
14037000 785.084
14038000 785.462
14039000 785.571
14040000 785.271
14041000 785.24
14042000 785.258
14043000 785.789
14044000 785.882
14045000 786.273
14046000 786.03
14047000 786.334
14048000 786.247
14049000 786.444
14050000 786.352
14051000 786.527
14052000 786.716
14053000 787.008
14054000 786.831
14055000 787.043
14056000 787.307
14057000 786.865
14058000 787.109
14059000 787.257
14060000 787.244
14061000 786.923
14062000 787.578
14063000 787.309
14064000 787.529
14065000 787.716
14066000 787.859
14067000 788.191
14068000 788.004
14069000 788.425
14070000 788.066
14071000 788.381
14072000 788.433
14073000 788.639
14074000 788.558
14075000 788.618
14076000 788.415
14077000 788.363
14078000 788.646
14079000 788.621
14080000 788.803
14081000 788.825
14082000 788.565
14083000 788.599
14084000 788.56
14085000 788.411
14086000 788.38
14087000 788.44
14088000 788.417
14089000 788.51
14090000 788.374
14091000 788.876
14092000 789.18
14093000 789.048
14094000 789.266
14095000 789.188
14096000 789.279
14097000 789.251
14098000 789.322
14099000 789.307
14100000 789.683
14101000 789.167
14102000 789.891
14103000 789.579
14104000 789.691
14105000 789.661
14106000 789.682
14107000 789.887
14108000 789.981
14109000 790.173
14110000 789.899
14111000 789.698
14112000 790.315
14113000 790.416
14114000 790.348
14115000 790.379
14116000 790.333
14117000 790.683
14118000 790.946
14119000 790.547
14120000 790.94
14121000 790.949
14122000 791.063
14123000 791.734
14124000 791.276
14125000 791.761
14126000 791.896
14127000 792.103
14128000 791.916
14129000 791.925
14130000 791.943
14131000 792.155
14132000 792.329
14133000 792.264
14134000 792.467
14135000 792.714
14136000 792.538
14137000 792.397
14138000 792.882
14139000 792.583
14140000 793.509
14141000 793.278
14142000 793.074
14143000 793.348
14144000 793.614
14145000 794.174
14146000 794.143
14147000 793.66
14148000 794.016
14149000 794.046
14150000 794.09
14151000 794.557
14152000 794.884
14153000 794.869
14154000 794.92
14155000 794.935
14156000 795.047
14157000 795.321
14158000 795.543
14159000 795.16
14160000 795.321
14161000 795.458
14162000 795.566
14163000 796.177
14164000 795.921
14165000 796.035
14166000 796.391
14167000 796.817
14168000 796.832
14169000 797.028
14170000 796.833
14171000 797.321
14172000 797.409
14173000 797.814
14174000 797.484
14175000 797.175
14176000 797.477
14177000 797.931
14178000 797.818
14179000 797.997
14180000 798.321
14181000 798.355
14182000 798.333
14183000 798.336
14184000 798.602
14185000 798.302
14186000 798.714
14187000 799.247
14188000 798.959
14189000 799.012
14190000 799.032
14191000 798.959
14192000 799.664
14193000 799.435
14194000 800.044
14195000 799.769
14196000 799.613
14197000 799.752
14198000 799.919
14199000 800.057
14200000 799.852
14201000 799.916
14202000 800.204
14203000 800.354
14204000 800.764
14205000 800.818
14206000 800.66
14207000 800.223
14208000 800.82
14209000 800.662
14210000 800.832
14211000 801.061
14212000 800.981
14213000 801.583
14214000 801.321
14215000 801.901
14216000 801.759
14217000 802.139
14218000 802.34
14219000 802.789
14220000 802.677
14221000 802.617
14222000 802.821
14223000 802.666
14224000 802.893
14225000 803.055
14226000 803.047
14227000 803.281
14228000 803.584
14229000 803.371
14230000 803.365
14231000 803.302
14232000 803.553
14233000 803.509
14234000 803.924
14235000 803.817
14236000 803.91
14237000 803.78
14238000 803.931
14239000 804.201
14240000 804.294
14241000 804.343
14242000 804.11
14243000 804.276
14244000 804.36
14245000 804.36
14246000 804.231
14247000 804.725
14248000 804.6
14249000 804.99
14250000 805.105
14251000 804.626
14252000 805.194
14253000 805.01
14254000 805.503
14255000 805.333
14256000 805.605
14257000 805.862
14258000 805.932
14259000 806.009
14260000 805.831
14261000 806.192
14262000 806.15
14263000 805.934
14264000 806.085
14265000 806.718
14266000 806.744
14267000 806.365
14268000 806.551
14269000 806.592
14270000 806.524
14271000 806.55
14272000 806.729
14273000 806.638
14274000 807.142
14275000 807.228
14276000 807.589
14277000 807.503
14278000 807.586
14279000 807.575
14280000 807.396
14281000 807.164
14282000 807.351
14283000 807.248
14284000 807.569
14285000 807.866
14286000 807.724
14287000 807.522
14288000 808.007
14289000 807.661
14290000 807.999
14291000 808.289
14292000 808.318
14293000 808.692
14294000 808.674
14295000 808.993
14296000 809.312
14297000 809.169
14298000 809.127
14299000 809.226
14300000 809.725
14301000 810.047
14302000 810.075
14303000 810.387
14304000 809.997
14305000 810.263
14306000 810.585
14307000 810.387
14308000 810.835
14309000 810.398
14310000 810.715
14311000 810.576
14312000 810.492
14313000 810.735
14314000 811.388
14315000 811.017
14316000 810.879
14317000 811.543
14318000 811.251
14319000 811.16
14320000 811.855
14321000 811.577
14322000 811.497
14323000 811.583
14324000 812.148
14325000 811.955
14326000 812.484
14327000 812.36
14328000 812.235
14329000 812.571
14330000 812.42
14331000 812.478
14332000 812.612
14333000 812.277
14334000 812.85
14335000 813.062
14336000 813.128
14337000 813.236
14338000 813.182
14339000 813.149
14340000 813.293
14341000 813.854
14342000 814.007
14343000 814.127
14344000 814.432
14345000 814.158
14346000 814.4
14347000 814.106
14348000 813.917
14349000 814.507
14350000 814.682
14351000 814.306
14352000 814.677
14353000 814.431
14354000 814.725
14355000 814.96
14356000 815.248
14357000 815.397
14358000 815.9
14359000 815.976
14360000 815.846
14361000 815.844
14362000 816.004
14363000 816.215
14364000 816.431
14365000 815.96
14366000 816.54
14367000 816.455
14368000 816.598
14369000 816.769
14370000 816.693
14371000 817.034
14372000 817.22
14373000 817.625
14374000 817.666
14375000 817.594
14376000 817.825
14377000 817.849
14378000 817.73
14379000 818.091
14380000 818.325
14381000 818.566
14382000 818.779
14383000 818.746
14384000 818.786
14385000 818.884
14386000 819.359
14387000 819.5
14388000 820.014
14389000 819.634
14390000 819.925
14391000 819.979
14392000 820.418
14393000 820.087
14394000 820.734
14395000 820.713
14396000 820.835
14397000 821.089
14398000 821.324
14399000 821.598
14400000 821.286
14401000 821.011
14402000 821.86
14403000 821.687
14404000 821.435
14405000 821.829
14406000 822.028
14407000 821.661
14408000 821.559
14409000 821.76
14410000 821.811
14411000 821.792
14412000 822.061
14413000 822.064
14414000 821.928
14415000 821.871
14416000 821.942
14417000 822.205
14418000 822.021
14419000 822.224
14420000 822.193
14421000 822.346
14422000 822.923
14423000 822.849
14424000 823.103
14425000 823.342
14426000 823.138
14427000 823.34
14428000 823.553
14429000 823.425
14430000 823.361
14431000 823.377
14432000 823.482
14433000 823.889
14434000 823.857
14435000 824.191
14436000 824.501
14437000 824.535
14438000 824.971
14439000 825.034
14440000 824.799
14441000 824.662
14442000 825.001
14443000 825.131
14444000 825.014
14445000 825.116
14446000 825.065
14447000 825.062
14448000 825.373
14449000 825.609
14450000 825.175
14451000 825.333
14452000 825.298
14453000 826
14454000 825.87
14455000 826.249
14456000 826.421
14457000 826.745
14458000 826.36
14459000 826.784
14460000 827.407
14461000 827.262
14462000 827.014
14463000 827.721
14464000 827.079
14465000 827.662
14466000 827.625
14467000 828.239
14468000 828.266
14469000 828.46
14470000 828.685
14471000 828.627
14472000 828.785
14473000 828.865
14474000 828.373
14475000 828.618
14476000 828.967
14477000 828.608
14478000 828.942
14479000 829.375
14480000 829.378
14481000 829.488
14482000 829.616
14483000 829.567
14484000 830.014
14485000 830.204
14486000 830.655
14487000 830.444
14488000 830.404
14489000 830.552
14490000 830.353
14491000 830.77
14492000 830.818
14493000 830.492
14494000 830.642
14495000 830.511
14496000 830.642
14497000 830.6
14498000 830.848
14499000 831.261
14500000 831.034
14501000 831.164
14502000 830.949
14503000 831.247
14504000 831.642
14505000 831.194
14506000 831.786
14507000 831.4
14508000 831.506
14509000 831.848
14510000 831.746
14511000 831.636
14512000 832.032
14513000 832.138
14514000 832.432
14515000 832.507
14516000 832.441
14517000 832.36
14518000 832.65
14519000 832.512
14520000 832.506
14521000 832.695
14522000 833.143
14523000 833.258
14524000 833.631
14525000 833.735
14526000 833.881
14527000 833.919
14528000 834.096
14529000 833.797
14530000 834.367
14531000 834.036
14532000 834.5
14533000 834.209
14534000 834.752
14535000 835
14536000 835.311
14537000 834.982
14538000 835.285
14539000 835.344
14540000 835.648
14541000 835.402
14542000 835.603
14543000 835.838
14544000 835.886
14545000 835.747
14546000 835.853
14547000 836.258
14548000 835.763
14549000 836.175
14550000 836.404
14551000 836.758
14552000 836.631
14553000 836.289
14554000 836.838
14555000 837.3
14556000 837.027
14557000 837
14558000 837.033
14559000 836.85
14560000 836.945
14561000 837.11
14562000 837.155
14563000 836.975
14564000 837.207
14565000 837.132
14566000 837.442
14567000 837.294
14568000 837.915
14569000 837.999
14570000 838.098
14571000 837.961
14572000 838.458
14573000 838.918
14574000 838.717
14575000 838.755
14576000 838.935
14577000 839.038
14578000 839.129
14579000 839.782
14580000 838.758
14581000 839.263
14582000 839.207
14583000 839.396
14584000 839.728
14585000 839.848
14586000 839.939
14587000 839.423
14588000 839.989
14589000 840.394
14590000 840.741
14591000 840.461
14592000 840.783
14593000 841.016
14594000 840.856
14595000 841.445
14596000 841.323
14597000 841.561
14598000 841.632
14599000 841.332
14600000 841.445
14601000 841.681
14602000 841.786
14603000 841.735
14604000 842.193
14605000 842.067
14606000 842.314
14607000 842.558
14608000 842.695
14609000 842.303
14610000 842.823
14611000 842.882
14612000 842.747
14613000 842.753
14614000 843.033
14615000 843.063
14616000 843.802
14617000 843.538
14618000 843.454
14619000 843.688
14620000 843.611
14621000 843.774
14622000 843.885
14623000 843.991
14624000 844.166
14625000 843.94
14626000 843.986
14627000 843.831
14628000 844.147
14629000 844.348
14630000 844.519
14631000 844.273
14632000 844.368
14633000 844.699
14634000 844.7
14635000 844.229
14636000 844.966
14637000 844.477
14638000 845.003
14639000 844.801
14640000 845.183
14641000 845.646
