# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
4703000 2.99981
4704000 2.94744
4705000 2.95635
4706000 2.98761
4707000 2.98336
4708000 2.9729
4709000 2.96618
4710000 2.97703
4711000 2.9712
4712000 2.96919
4713000 2.9558
4714000 2.9648
4715000 2.96907
4716000 2.94296
4717000 2.96822
4718000 2.96301
4719000 2.92795
4720000 2.93773
4721000 2.92949
4722000 2.95732
4723000 2.93938
4724000 2.95202
4725000 2.90487
4726000 2.94017
4727000 2.95285
4728000 2.91826
4729000 2.99609
4730000 2.98513
4731000 2.95518
4732000 2.92171
4733000 2.95581
4734000 2.98062
4735000 2.96907
4736000 2.93829
4737000 2.94027
4738000 2.94895
4739000 3.01706
4740000 2.95263
4741000 2.94816
4742000 2.95325
4743000 3.0159
4744000 2.97667
4745000 2.96526
4746000 3.01492
4747000 2.96869
4748000 2.96154
4749000 2.94656
4750000 3.0052
4751000 2.98834
4752000 2.99642
4753000 2.98296
4754000 2.97243
4755000 2.95205
4756000 2.99987
4757000 2.98911
4758000 2.98293
4759000 2.94345
4760000 2.98838
4761000 2.97869
4762000 2.99777
4763000 2.97557
4764000 2.96356
4765000 2.99236
4766000 2.99373
4767000 2.99729
4768000 2.97308
4769000 3.00797
4770000 2.99576
4771000 2.99013
4772000 2.95224
4773000 3.00158
4774000 2.96808
4775000 2.99227
4776000 2.95856
4777000 2.95198
4778000 2.96905
4779000 2.9833
4780000 2.96677
4781000 2.97817
4782000 2.9633
4783000 2.97814
4784000 3.01419
4785000 2.96632
4786000 3.00284
4787000 3.02095
4788000 2.95306
4789000 2.96805
4790000 2.99743
4791000 3.00996
4792000 2.98976
4793000 2.96742
4794000 2.9852
4795000 2.98744
4796000 2.97321
4797000 3.01269
4798000 2.96967
4799000 2.94611
4800000 2.99464
4801000 3.01392
4802000 2.97574
4803000 2.9668
4804000 2.96676
4805000 2.99351
4806000 3.01642
4807000 2.99272
4808000 2.96109
4809000 2.97935
4810000 2.97943
4811000 2.98269
4812000 2.93715
4813000 2.9949
4814000 2.94417
4815000 3.00809
4816000 3.01273
4817000 2.96282
4818000 2.9949
4819000 3.02677
4820000 3.022
4821000 3.02934
4822000 2.98603
4823000 3.03367
4824000 2.97378
4825000 2.97986
4826000 3.01092
4827000 2.98481
4828000 2.9766
4829000 3.02014
4830000 2.98596
4831000 3.00316
4832000 2.98749
4833000 3.03182
4834000 3.04521
4835000 3.05853
4836000 2.98033
4837000 3.00477
4838000 3.01386
4839000 3.00965
4840000 2.99472
4841000 3.01772
4842000 3.00902
4843000 3.01075
4844000 3.02747
4845000 3.03797
4846000 3.02007
4847000 3.01416
4848000 3.02575
4849000 3.0106
4850000 3.00585
4851000 3.02908
4852000 3.01009
4853000 2.98892
4854000 3.0086
4855000 3.02747
4856000 3.01515
4857000 3.01838
4858000 2.99786
4859000 3.01619
4860000 3.00867
4861000 2.95968
4862000 3.01227
4863000 3.01222
4864000 2.97829
4865000 2.96984
4866000 2.99824
4867000 2.98428
4868000 3.01482
4869000 2.9924
4870000 3.01646
4871000 2.99505
4872000 3.02542
4873000 3.02767
4874000 2.99975
4875000 3.03469
4876000 3.03127
4877000 3.01798
4878000 3.03816
4879000 3.08273
4880000 3.02743
4881000 3.06772
4882000 3.05291
4883000 3.06246
4884000 3.05327
4885000 3.05146
4886000 3.03077
4887000 3.02182
4888000 3.02217
4889000 3.03992
4890000 3.01383
4891000 3.06983
4892000 3.02646
4893000 3.01069
4894000 3.00777
4895000 3.04167
4896000 3.01749
4897000 3.02808
4898000 3.03408
4899000 3.00575
4900000 3.00109
4901000 3.02989
4902000 3.01048
4903000 3.02299
4904000 3.01076
4905000 3.05458
4906000 3.00426
4907000 3.03887
4908000 3.0252
4909000 3.0227
4910000 3.03755
4911000 3.01766
4912000 3.05333
4913000 2.99624
4914000 3.0037
4915000 3.01135
4916000 3.05102
4917000 3.01897
4918000 3.03429
4919000 3.08544
4920000 3.01936
4921000 3.02079
4922000 3.00098
4923000 3.01448
4924000 3.03575
4925000 3.04244
4926000 3.00553
4927000 2.9958
4928000 3.01009
4929000 3.05541
4930000 3.02677
4931000 3.01664
4932000 3.01613
4933000 3.04603
4934000 3.03298
4935000 3.0181
4936000 3.01796
4937000 3.04018
4938000 3.01157
4939000 3.04232
4940000 3.04511
4941000 3.03022
4942000 3.02066
4943000 3.03879
4944000 3.0707
4945000 3.01116
4946000 3.00995
4947000 3.01384
4948000 3.05892
4949000 3.0515
4950000 3.02229
4951000 3.02458
4952000 3.03532
4953000 3.00066
4954000 3.02426
4955000 3.02121
4956000 3.07506
4957000 3.03019
4958000 3.04129
4959000 3.0176
4960000 3.05787
4961000 3.0697
4962000 3.0472
4963000 3.0326
4964000 3.00914
4965000 3.0249
4966000 3.05199
4967000 3.02982
4968000 3.01263
4969000 2.9782
4970000 3.05104
4971000 3.02966
4972000 3.026
4973000 2.98776
4974000 2.98221
4975000 3.04769
4976000 3.03667
4977000 3.02063
4978000 3.03215
4979000 3.05524
4980000 3.06231
4981000 3.02183
4982000 3.0283
4983000 3.06862
4984000 3.02463
4985000 3.02209
4986000 3.01336
4987000 3.03481
4988000 3.02261
4989000 3.0216
4990000 3.04495
4991000 3.03645
4992000 3.06339
4993000 3.05935
4994000 3.04379
4995000 3.03626
4996000 3.05502
4997000 3.05417
4998000 3.04249
4999000 3.0736
5000000 3.04488
5001000 3.06042
5002000 3.0456
5003000 3.08544
5004000 3.01333
5005000 3.04861
5006000 3.06073
5007000 3.08236
5008000 3.0484
5009000 3.06547
5010000 3.06221
5011000 3.09907
5012000 3.05673
5013000 3.10148
5014000 3.09108
5015000 3.03251
5016000 3.05157
5017000 3.06315
5018000 3.04576
5019000 3.05936
5020000 3.06942
5021000 3.0575
5022000 3.06568
5023000 3.07632
5024000 3.04357
5025000 3.04446
5026000 3.06599
5027000 3.04725
5028000 3.0735
5029000 3.02829
5030000 3.02587
5031000 3.06604
5032000 3.03375
5033000 3.08225
5034000 3.06571
5035000 3.03233
5036000 3.0352
5037000 3.05318
5038000 3.06092
5039000 3.03018
5040000 3.07861
5041000 3.06739
5042000 3.07867
5043000 3.07089
5044000 3.08275
5045000 3.07439
5046000 3.06606
5047000 3.09138
5048000 3.0943
5049000 3.10049
5050000 3.0845
5051000 3.11704
5052000 3.10053
5053000 3.10794
5054000 3.11135
5055000 3.09586
5056000 3.11004
5057000 3.08402
5058000 3.13628
5059000 3.12425
5060000 3.09723
5061000 3.11969
5062000 3.13601
5063000 3.13489
5064000 3.10412
5065000 3.0763
5066000 3.07316
5067000 3.11123
5068000 3.10979
5069000 3.05404
5070000 3.09018
5071000 3.10897
5072000 3.10748
5073000 3.09868
5074000 3.02597
5075000 3.07903
5076000 3.10675
5077000 3.05017
5078000 3.06226
5079000 3.10383
5080000 3.10607
5081000 3.07907
5082000 3.05181
5083000 3.07904
5084000 3.06208
5085000 3.10178
5086000 3.06077
5087000 3.08484
5088000 3.11196
5089000 3.10259
5090000 3.05688
5091000 3.07289
5092000 3.0705
5093000 3.08212
5094000 3.0625
5095000 3.03994
5096000 3.03773
5097000 3.10476
5098000 3.07264
5099000 3.04739
5100000 3.06169
5101000 3.11255
5102000 3.04886
5103000 3.07485
5104000 3.02858
5105000 3.08279
5106000 3.0666
5107000 3.06568
5108000 3.06265
5109000 3.04491
5110000 3.0527
5111000 3.08269
5112000 3.08875
5113000 3.02776
5114000 3.01934
5115000 3.05113
5116000 3.03936
5117000 3.07218
5118000 3.03039
5119000 3.05472
5120000 3.03867
5121000 3.06507
5122000 3.02792
5123000 3.00018
5124000 3.05895
5125000 3.08262
5126000 3.05019
5127000 3.07387
5128000 3.06264
5129000 3.02112
5130000 3.05008
5131000 3.0896
5132000 3.01169
5133000 3.05545
5134000 3.09008
5135000 3.02444
5136000 3.05577
5137000 3.04336
5138000 3.07817
5139000 3.05515
5140000 3.05997
5141000 3.05048
5142000 3.0725
5143000 3.05973
5144000 3.06353
5145000 3.06393
5146000 3.08986
5147000 3.08332
5148000 3.05266
5149000 3.02643
5150000 3.07436
5151000 3.10198
5152000 3.0754
5153000 3.04481
5154000 3.08261
5155000 3.104
5156000 3.10338
5157000 3.01379
5158000 3.07336
5159000 3.07584
5160000 3.06439
5161000 3.10678
5162000 3.10519
5163000 3.07567
5164000 3.11337
5165000 3.08911
5166000 3.08269
5167000 3.07674
5168000 3.07594
5169000 3.08987
5170000 3.10944
5171000 3.09433
5172000 3.10199
5173000 3.06646
5174000 3.08539
5175000 3.06332
5176000 3.06187
5177000 3.09048
5178000 3.07926
5179000 3.10981
5180000 3.05224
5181000 3.08309
5182000 3.07083
5183000 3.08757
5184000 3.09224
5185000 3.09085
5186000 3.10623
5187000 3.06395
5188000 3.09498
5189000 3.11773
5190000 3.08932
5191000 3.09834
5192000 3.06199
5193000 3.07327
5194000 3.13074
5195000 3.07747
5196000 3.0714
5197000 3.09716
5198000 3.10283
5199000 3.08891
5200000 3.12638
5201000 3.08078
5202000 3.10445
5203000 3.09689
5204000 3.07588
5205000 3.0774
5206000 3.08562
5207000 3.10891
5208000 3.08076
5209000 3.09754
5210000 3.08834
5211000 3.10195
5212000 3.07792
5213000 3.09842
5214000 3.08465
5215000 3.09253
5216000 3.08092
5217000 3.05185
5218000 3.08697
5219000 3.15513
5220000 3.07542
5221000 3.0509
5222000 3.06586
5223000 3.1014
5224000 3.11173
5225000 3.07202
5226000 3.07815
5227000 3.06793
5228000 3.1083
5229000 3.06733
5230000 3.03688
5231000 3.07704
5232000 3.0314
5233000 3.11034
5234000 3.0878
5235000 3.07605
5236000 3.09722
5237000 3.11533
5238000 3.09779
5239000 3.06859
5240000 3.10488
5241000 3.12134
5242000 3.11215
5243000 3.0672
5244000 3.07624
5245000 3.07294
5246000 3.06816
5247000 3.08944
5248000 3.11511
5249000 3.07269
5250000 3.09158
5251000 3.08954
5252000 3.10605
5253000 3.08117
5254000 3.09528
5255000 3.0769
5256000 3.06172
5257000 3.1146
5258000 3.09167
5259000 3.07058
5260000 3.09277
5261000 3.09596
5262000 3.1027
5263000 3.05599
5264000 3.08034
5265000 3.05906
5266000 3.11392
5267000 3.09356
5268000 3.09387
5269000 3.04806
5270000 3.04803
5271000 3.12149
5272000 3.08821
5273000 3.04896
5274000 3.03542
5275000 3.12063
5276000 3.08738
5277000 3.09236
5278000 3.09856
5279000 3.08179
5280000 3.06976
5281000 3.07434
5282000 3.05376
5283000 3.05276
5284000 3.0802
5285000 3.03353
5286000 3.0553
5287000 3.07363
5288000 3.07282
5289000 3.06734
5290000 3.06203
5291000 3.05535
5292000 3.09906
5293000 3.08383
5294000 3.07468
5295000 3.09023
5296000 3.08587
5297000 3.10683
5298000 3.09178
5299000 3.06245
5300000 3.06249
5301000 3.07943
5302000 3.10224
5303000 3.10224
5304000 3.1243
5305000 3.11284
5306000 3.12205
5307000 3.10659
5308000 3.13124
5309000 3.04629
5310000 3.09031
5311000 3.15714
5312000 3.14125
5313000 3.07689
5314000 3.05244
5315000 3.11455
5316000 3.08419
5317000 3.07944
5318000 3.05414
5319000 3.10407
5320000 3.12111
5321000 3.09758
5322000 3.10449
5323000 3.08246
5324000 3.10237
5325000 3.11331
5326000 3.11811
5327000 3.10412
5328000 3.07592
5329000 3.08595
5330000 3.1129
5331000 3.11443
5332000 3.08835
5333000 3.11869
5334000 3.09726
5335000 3.13061
5336000 3.11996
5337000 3.13798
5338000 3.11844
5339000 3.15821
5340000 3.1173
5341000 3.09916
5342000 3.12336
5343000 3.1412
5344000 3.11432
5345000 3.14402
5346000 3.10741
5347000 3.11192
5348000 3.16887
5349000 3.12376
5350000 3.13883
5351000 3.16456
5352000 3.13022
5353000 3.12558
5354000 3.12524
5355000 3.10791
5356000 3.11996
5357000 3.15244
5358000 3.14485
5359000 3.10734
5360000 3.14057
5361000 3.16966
5362000 3.15102
5363000 3.13797
5364000 3.08618
5365000 3.1641
5366000 3.14163
5367000 3.11515
5368000 3.12673
5369000 3.09723
5370000 3.08879
5371000 3.14736
5372000 3.10446
5373000 3.10493
5374000 3.11624
5375000 3.10183
5376000 3.10811
5377000 3.15116
5378000 3.12368
5379000 3.10108
5380000 3.12123
5381000 3.17273
5382000 3.13558
5383000 3.07164
5384000 3.1537
5385000 3.1553
5386000 3.15003
5387000 3.15189
5388000 3.10583
5389000 3.12474
5390000 3.14683
5391000 3.13867
5392000 3.11565
5393000 3.13728
5394000 3.09737
5395000 3.13542
5396000 3.11623
5397000 3.13359
5398000 3.12336
5399000 3.08843
5400000 3.08161
5401000 3.12543
5402000 3.12128
5403000 3.09532
5404000 3.12771
5405000 3.11657
5406000 3.11707
5407000 3.12921
5408000 3.12158
5409000 3.12767
5410000 3.099
5411000 3.13295
5412000 3.13289
5413000 3.13014
5414000 3.0872
5415000 3.11911
5416000 3.12263
5417000 3.12935
5418000 3.10949
5419000 3.10638
5420000 3.10414
5421000 3.15393
5422000 3.15757
5423000 3.13853
5424000 3.1095
5425000 3.12711
5426000 3.1622
5427000 3.11552
5428000 3.09234
5429000 3.14827
5430000 3.1198
5431000 3.11346
5432000 3.11518
5433000 3.09143
5434000 3.14477
5435000 3.11024
5436000 3.13641
5437000 3.13041
5438000 3.10754
5439000 3.108
5440000 3.12911
5441000 3.10406
5442000 3.05955
5443000 3.14516
5444000 3.13095
5445000 3.12656
5446000 3.11929
5447000 3.14453
5448000 3.16414
5449000 3.14662
5450000 3.1332
5451000 3.08255
5452000 3.09075
5453000 3.16685
5454000 3.12228
5455000 3.12725
5456000 3.11347
5457000 3.13302
5458000 3.15743
5459000 3.13123
5460000 3.12213
5461000 3.11158
5462000 3.15404
5463000 3.14174
5464000 3.13944
5465000 3.13184
5466000 3.13414
5467000 3.14687
5468000 3.15026
5469000 3.13862
5470000 3.08491
5471000 3.1509
5472000 3.12386
5473000 3.13144
5474000 3.12375
5475000 3.12704
5476000 3.1284
5477000 3.16046
5478000 3.10935
5479000 3.14214
5480000 3.1389
5481000 3.1769
5482000 3.10631
5483000 3.14601
5484000 3.14475
5485000 3.127
5486000 3.15195
5487000 3.17016
5488000 3.15322
5489000 3.11393
5490000 3.169
5491000 3.18604
5492000 3.16573
5493000 3.12062
5494000 3.12354
5495000 3.12816
5496000 3.15666
5497000 3.13655
5498000 3.10921
5499000 3.09744
5500000 3.13377
5501000 3.13891
5502000 3.08015
5503000 3.10777
5504000 3.11005
5505000 3.13091
5506000 3.10019
5507000 3.09516
5508000 3.10559
5509000 3.11975
5510000 3.10721
5511000 3.13882
5512000 3.13251
5513000 3.13567
5514000 3.13358
5515000 3.1345
5516000 3.11215
5517000 3.16522
5518000 3.11006
5519000 3.12467
5520000 3.13967
5521000 3.13074
5522000 3.15783
5523000 3.12585
5524000 3.1391
5525000 3.15388
5526000 3.13967
5527000 3.11166
5528000 3.1393
5529000 3.13119
5530000 3.15127
5531000 3.15815
5532000 3.10118
5533000 3.10576
5534000 3.12247
5535000 3.12424
5536000 3.12231
5537000 3.13402
5538000 3.12704
5539000 3.12201
5540000 3.11809
5541000 3.13513
5542000 3.13954
5543000 3.15156
5544000 3.12558
5545000 3.09486
5546000 3.16068
5547000 3.16029
5548000 3.13171
5549000 3.15923
5550000 3.12937
5551000 3.15978
5552000 3.14634
5553000 3.1491
5554000 3.14074
5555000 3.1457
5556000 3.17447
5557000 3.18717
5558000 3.14566
5559000 3.16779
5560000 3.12399
5561000 3.13791
5562000 3.13415
5563000 3.16104
5564000 3.15164
5565000 3.13972
5566000 3.13889
5567000 3.1413
5568000 3.15596
5569000 3.15643
5570000 3.12279
5571000 3.11635
5572000 3.17977
5573000 3.16522
5574000 3.14718
5575000 3.12197
5576000 3.12448
5577000 3.16507
5578000 3.16294
5579000 3.14215
5580000 3.14544
5581000 3.16383
5582000 3.14861
5583000 3.14835
5584000 3.11399
5585000 3.18974
5586000 3.18942
5587000 3.16911
5588000 3.14306
5589000 3.15245
5590000 3.13073
5591000 3.1493
5592000 3.15704
5593000 3.14612
5594000 3.13513
5595000 3.1554
5596000 3.16717
5597000 3.15146
5598000 3.1413
5599000 3.14408
5600000 3.14614
5601000 3.15534
5602000 3.13276
5603000 3.17758
5604000 3.16613
5605000 3.12352
5606000 3.18087
5607000 3.16091
5608000 3.19216
5609000 3.15273
5610000 3.15977
5611000 3.16281
5612000 3.17545
5613000 3.17473
5614000 3.15892
5615000 3.16704
5616000 3.19599
5617000 3.2052
5618000 3.18118
5619000 3.14149
5620000 3.18189
5621000 3.23364
5622000 3.17315
5623000 3.145
5624000 3.14975
5625000 3.20041
5626000 3.17356
5627000 3.15215
5628000 3.17071
5629000 3.14242
5630000 3.15737
5631000 3.19407
5632000 3.15597
5633000 3.17325
5634000 3.18637
5635000 3.1524
5636000 3.18614
5637000 3.16773
5638000 3.19303
5639000 3.18042
5640000 3.21244
5641000 3.13824
5642000 3.17967
5643000 3.17391
5644000 3.16624
5645000 3.16889
5646000 3.17128
5647000 3.1753
5648000 3.17367
5649000 3.19694
5650000 3.18916
5651000 3.17181
5652000 3.17998
5653000 3.20281
5654000 3.175
5655000 3.17319
5656000 3.14376
5657000 3.17512
5658000 3.18426
5659000 3.19122
5660000 3.22992
5661000 3.16044
5662000 3.17162
5663000 3.18926
5664000 3.20836
5665000 3.1704
5666000 3.18899
5667000 3.16886
5668000 3.17797
5669000 3.17776
5670000 3.1804
5671000 3.19577
5672000 3.14851
5673000 3.15218
5674000 3.19093
5675000 3.19453
5676000 3.18868
5677000 3.16823
5678000 3.19274
5679000 3.17021
5680000 3.17141
5681000 3.1841
5682000 3.17679
5683000 3.20514
5684000 3.18631
5685000 3.1838
5686000 3.21284
5687000 3.18491
5688000 3.20335
5689000 3.25414
5690000 3.1539
5691000 3.16241
5692000 3.19612
5693000 3.20101
5694000 3.19707
5695000 3.21227
5696000 3.20282
5697000 3.15607
5698000 3.15292
5699000 3.199
5700000 3.16834
5701000 3.16149
5702000 3.18019
5703000 3.15082
5704000 3.12671
5705000 3.14815
5706000 3.17816
5707000 3.15127
5708000 3.16591
5709000 3.15283
5710000 3.22028
5711000 3.17963
5712000 3.17546
5713000 3.177
5714000 3.18967
5715000 3.1605
5716000 3.19004
5717000 3.19959
5718000 3.1657
5719000 3.17416
5720000 3.16302
5721000 3.20646
5722000 3.16934
5723000 3.18036
5724000 3.18786
5725000 3.15542
5726000 3.19066
5727000 3.19101
5728000 3.2003
5729000 3.19497
5730000 3.14677
5731000 3.18924
5732000 3.18424
5733000 3.16229
5734000 3.18127
5735000 3.1665
5736000 3.16715
5737000 3.18544
5738000 3.15185
5739000 3.19567
5740000 3.20118
5741000 3.19011
5742000 3.17597
5743000 3.19851
5744000 3.18322
5745000 3.22697
5746000 3.15672
5747000 3.17621
5748000 3.20773
5749000 3.18791
5750000 3.20431
5751000 3.19546
5752000 3.19943
5753000 3.14629
5754000 3.23721
5755000 3.2017
5756000 3.17049
5757000 3.17507
5758000 3.20785
5759000 3.20983
5760000 3.23185
5761000 3.17175
5762000 3.19023
5763000 3.21055
5764000 3.21359
5765000 3.20438
5766000 3.22761
5767000 3.20093
5768000 3.23611
5769000 3.22049
5770000 3.17154
5771000 3.17985
5772000 3.2278
5773000 3.21982
5774000 3.18974
5775000 3.19551
5776000 3.21282
5777000 3.20669
5778000 3.21034
5779000 3.16708
5780000 3.20056
5781000 3.17599
5782000 3.23992
5783000 3.16514
5784000 3.20365
5785000 3.17157
5786000 3.16183
5787000 3.20015
5788000 3.17462
5789000 3.1648
5790000 3.17685
5791000 3.18721
5792000 3.19782
5793000 3.18175
5794000 3.13208
5795000 3.16979
5796000 3.19834
5797000 3.17666
5798000 3.14289
5799000 3.16271
5800000 3.18138
5801000 3.20277
5802000 3.17276
5803000 3.18024
5804000 3.19638
5805000 3.17232
5806000 3.18086
5807000 3.16868
5808000 3.18405
5809000 3.1703
5810000 3.16129
5811000 3.1342
5812000 3.13799
5813000 3.18462
5814000 3.20422
5815000 3.16551
5816000 3.18033
5817000 3.20491
5818000 3.19615
5819000 3.16847
5820000 3.21972
5821000 3.21387
5822000 3.15484
5823000 3.16944
5824000 3.20678
5825000 3.15827
5826000 3.17966
5827000 3.18288
5828000 3.18945
5829000 3.1877
5830000 3.16769
5831000 3.19232
5832000 3.18856
5833000 3.24427
5834000 3.191
5835000 3.17497
5836000 3.19092
5837000 3.19312
5838000 3.22666
5839000 3.19923
5840000 3.19456
5841000 3.16617
5842000 3.23246
5843000 3.22168
5844000 3.19977
5845000 3.23173
5846000 3.22854
5847000 3.18064
5848000 3.17775
5849000 3.19054
5850000 3.19114
5851000 3.14202
5852000 3.22151
5853000 3.18837
5854000 3.23953
5855000 3.20606
5856000 3.18942
5857000 3.18481
5858000 3.19156
5859000 3.22014
5860000 3.21038
5861000 3.17061
5862000 3.16203
5863000 3.20767
5864000 3.20816
5865000 3.19664
5866000 3.1865
5867000 3.17407
5868000 3.1952
5869000 3.19011
5870000 3.20972
5871000 3.18462
5872000 3.19392
5873000 3.17127
5874000 3.19857
5875000 3.19439
5876000 3.16308
5877000 3.17776
5878000 3.21433
5879000 3.18381
5880000 3.15464
5881000 3.16508
5882000 3.19386
5883000 3.17132
5884000 3.18315
5885000 3.17987
5886000 3.183
5887000 3.20237
5888000 3.21004
5889000 3.1354
5890000 3.17467
5891000 3.20555
5892000 3.22025
5893000 3.21276
5894000 3.16395
5895000 3.22989
5896000 3.22384
5897000 3.20864
5898000 3.21272
5899000 3.19744
5900000 3.2428
5901000 3.21036
5902000 3.21333
5903000 3.21341
5904000 3.20152
5905000 3.23371
5906000 3.20846
5907000 3.20543
5908000 3.20242
5909000 3.2043
5910000 3.21545
5911000 3.23393
5912000 3.20836
5913000 3.20346
5914000 3.21978
5915000 3.22455
5916000 3.22126
5917000 3.21381
5918000 3.19258
5919000 3.20852
5920000 3.2297
5921000 3.15002
5922000 3.16724
5923000 3.21036
5924000 3.23426
5925000 3.20538
5926000 3.20454
5927000 3.18953
5928000 3.22088
5929000 3.24534
5930000 3.21147
5931000 3.23441
5932000 3.21115
5933000 3.26182
5934000 3.2282
5935000 3.21013
5936000 3.21408
5937000 3.24061
5938000 3.25998
5939000 3.21025
5940000 3.19436
5941000 3.24493
5942000 3.22735
5943000 3.23018
5944000 3.24847
5945000 3.22152
5946000 3.23771
5947000 3.24813
5948000 3.22168
5949000 3.23833
5950000 3.25329
5951000 3.24234
5952000 3.23892
5953000 3.25906
5954000 3.27397
5955000 3.22617
5956000 3.27638
5957000 3.25039
5958000 3.26187
5959000 3.24972
5960000 3.27506
5961000 3.23653
5962000 3.21243
5963000 3.26492
5964000 3.26955
5965000 3.24615
5966000 3.2262
5967000 3.22635
5968000 3.24733
5969000 3.23676
5970000 3.24662
5971000 3.22629
5972000 3.22138
5973000 3.25336
5974000 3.29199
5975000 3.20632
5976000 3.22067
5977000 3.24446
5978000 3.26932
5979000 3.25784
5980000 3.20787
5981000 3.20814
5982000 3.18149
5983000 3.24876
5984000 3.24345
